058602	102032341	Singapore		locality	2
058610	102032341	Singapore		locality	2
058670	102032341	Singapore		locality	2
058677	102032341	Singapore		locality	1
058689	102032341	Singapore		locality	2
058716	102032341	Singapore		locality	1
058727	102032341	Singapore		locality	2
58727	102032341	Singapore		locality	1
058759	102032341	Singapore		locality	1
058760	102032341	Singapore		locality	2
058763	102032341	Singapore		locality	1
058764	102032341	Singapore		locality	1
058776	102032341	Singapore		locality	1
058778	102032341	Singapore		locality	1
058803	102032341	Singapore		locality	2
058806	102032341	Singapore		locality	2
058809	102032341	Singapore		locality	2
058813	102032341	Singapore		locality	2
058814	102032341	Singapore		locality	1
058816	102032341	Singapore		locality	1
058817	102032341	Singapore		locality	3
058818	102032341	Singapore		locality	1
058822	102032341	Singapore		locality	2
058828	102032341	Singapore		locality	2
058833	102032341	Singapore		locality	2
058837	102032341	Singapore		locality	2
058840	102032341	Singapore		locality	2
058922	102032341	Singapore		locality	2
058926	102032341	Singapore		locality	2
058927	102032341	Singapore		locality	2
058928	102032341	Singapore		locality	2
058930	102032341	Singapore		locality	2
058933	102032341	Singapore		locality	2
058937	102032341	Singapore		locality	2
058938	102032341	Singapore		locality	2
058942	102032341	Singapore		locality	2
058944	102032341	Singapore		locality	2
058945	102032341	Singapore		locality	3
058950	102032341	Singapore		locality	2
058954	102032341	Singapore		locality	2
058956	102032341	Singapore		locality	1
058958	102032341	Singapore		locality	2
058959	102032341	Singapore		locality	4
058961	102032341	Singapore		locality	2
058967	102032341	Singapore		locality	2
058968	102032341	Singapore		locality	2
058971	102032341	Singapore		locality	3
059012	102032341	Singapore		locality	2
059014	102032341	Singapore		locality	2
059015	102032341	Singapore		locality	2
059017	102032341	Singapore		locality	2
059026	102032341	Singapore		locality	2
059027	102032341	Singapore		locality	2
059108	102032341	Singapore		locality	1
59108	102032341	Singapore		locality	1
059188	102032341	Singapore		locality	2
059191	102032341	Singapore		locality	2
059205	102032341	Singapore		locality	2
059211	102032341	Singapore		locality	1
059222	102032341	Singapore		locality	2
059225	102032341	Singapore		locality	1
059228	102032341	Singapore		locality	2
059232	102032341	Singapore		locality	1
059233	102032341	Singapore		locality	2
059234	102032341	Singapore		locality	2
059238	102032341	Singapore		locality	2
059239	102032341	Singapore		locality	2
059383	102032341	Singapore		locality	3
059384	102032341	Singapore		locality	1
059385	102032341	Singapore		locality	1
059386	102032341	Singapore		locality	1
059387	102032341	Singapore		locality	1
059388	102032341	Singapore		locality	1
059389	102032341	Singapore		locality	1
059390	102032341	Singapore		locality	1
059413	102032341	Singapore		locality	6
59413	102032341	Singapore		locality	2
059418	102032341	Singapore		locality	1
059422	102032341	Singapore		locality	2
059423	102032341	Singapore		locality	2
059425	102032341	Singapore		locality	1
059427	102032341	Singapore		locality	1
059428	102032341	Singapore		locality	2
059429	102032341	Singapore		locality	2
59432	102032341	Singapore		locality	1
059441	102032341	Singapore		locality	2
59443	102032341	Singapore		locality	1
059488	102032341	Singapore		locality	3
059491	102032341	Singapore		locality	2
059493	102032341	Singapore		locality	1
059494	102032341	Singapore		locality	2
059497	102032341	Singapore		locality	2
059498	102032341	Singapore		locality	1
059499	102032341	Singapore		locality	2
059505	102032341	Singapore		locality	3
059508	102032341	Singapore		locality	1
059511	102032341	Singapore		locality	3
059513	102032341	Singapore		locality	2
059522	102032341	Singapore		locality	2
059526	102032341	Singapore		locality	2
059573	102032341	Singapore		locality	1
059648	102032341	Singapore		locality	2
059661	102032341	Singapore		locality	2
059663	102032341	Singapore		locality	2
059667	102032341	Singapore		locality	1
059672	102032341	Singapore		locality	3
059677	102032341	Singapore		locality	2
059685	102032341	Singapore		locality	1
059765	102032341	Singapore		locality	1
059804	102032341	Singapore		locality	1
59815	102032341	Singapore		locality	1
59816	102032341	Singapore		locality	1
059817	102032341	Singapore		locality	1
59817	102032341	Singapore		locality	1
059818	102032341	Singapore		locality	1
059905	102032341	Singapore		locality	2
059921	102032341	Singapore		locality	1
068574	102032341	Singapore		locality	2
068601	102032341	Singapore		locality	2
068603	102032341	Singapore		locality	2
068604	102032341	Singapore		locality	1
068605	102032341	Singapore		locality	2
068606	102032341	Singapore		locality	2
068613	102032341	Singapore		locality	1
068615	102032341	Singapore		locality	2
068620	102032341	Singapore		locality	2
068621	102032341	Singapore		locality	2
068624	102032341	Singapore		locality	1
068626	102032341	Singapore		locality	2
068627	102032341	Singapore		locality	2
068628	102032341	Singapore		locality	1
068629	102032341	Singapore		locality	3
068630	102032341	Singapore		locality	1
068632	102032341	Singapore		locality	2
068635	102032341	Singapore		locality	1
068637	102032341	Singapore		locality	2
068640	102032341	Singapore		locality	2
068641	102032341	Singapore		locality	2
068645	102032341	Singapore		locality	1
068656	102032341	Singapore		locality	1
068724	102032341	Singapore		locality	1
068726	102032341	Singapore		locality	2
068730	102032341	Singapore		locality	2
068734	102032341	Singapore		locality	2
068737	102032341	Singapore		locality	1
068803	102032341	Singapore		locality	4
068804	102032341	Singapore		locality	1
068805	102032341	Singapore		locality	1
068807	102032341	Singapore		locality	1
068811	102032341	Singapore		locality	2
068815	102032341	Singapore		locality	1
068876	102032341	Singapore		locality	2
068877	102032341	Singapore		locality	1
068882	102032341	Singapore		locality	1
068892	102032341	Singapore		locality	1
068893	102032341	Singapore		locality	1
068894	102032341	Singapore		locality	1
068895	102032341	Singapore		locality	1
068896	102032341	Singapore		locality	2
068897	102032341	Singapore		locality	1
068898	102032341	Singapore		locality	1
068899	102032341	Singapore		locality	2
068900	102032341	Singapore		locality	1
068902	102032341	Singapore		locality	1
068906	102032341	Singapore		locality	1
068907	102032341	Singapore		locality	1
068908	102032341	Singapore		locality	1
068909	102032341	Singapore		locality	1
068911	102032341	Singapore		locality	1
068912	102032341	Singapore		locality	4
068913	102032341	Singapore		locality	1
069046	102032341	Singapore		locality	1
069047	102032341	Singapore		locality	3
069110	102032341	Singapore		locality	1
069112	102032341	Singapore		locality	1
069118	102032341	Singapore		locality	1
069119	102032341	Singapore		locality	1
69119	102032341	Singapore		locality	1
069184	102032341	Singapore		locality	7
69184	102032341	Singapore		locality	1
069247	102032341	Singapore		locality	2
069249	102032341	Singapore		locality	2
069250	102032341	Singapore		locality	2
069333	102032341	Singapore		locality	2
069410	102032341	Singapore		locality	2
069413	102032341	Singapore		locality	2
069414	102032341	Singapore		locality	2
069421	102032341	Singapore		locality	2
069424	102032341	Singapore		locality	3
069431	102032341	Singapore		locality	2
069435	102032341	Singapore		locality	2
069448	102032341	Singapore		locality	2
069449	102032341	Singapore		locality	2
069451	102032341	Singapore		locality	2
069453	102032341	Singapore		locality	2
069454	102032341	Singapore		locality	2
069455	102032341	Singapore		locality	2
069456	102032341	Singapore		locality	2
069457	102032341	Singapore		locality	2
069460	102032341	Singapore		locality	2
069461	102032341	Singapore		locality	2
069462	102032341	Singapore		locality	2
069532	102032341	Singapore		locality	1
069533	102032341	Singapore		locality	2
069534	102032341	Singapore		locality	2
069535	102032341	Singapore		locality	1
069536	102032341	Singapore		locality	1
069538	102032341	Singapore		locality	1
069540	102032341	Singapore		locality	1
069541	102032341	Singapore		locality	1
069543	102032341	Singapore		locality	1
069544	102032341	Singapore		locality	1
69544	102032341	Singapore		locality	1
069546	102032341	Singapore		locality	1
069548	102032341	Singapore		locality	2
069612	102032341	Singapore		locality	2
069618	102032341	Singapore		locality	2
069621	102032341	Singapore		locality	2
069624	102032341	Singapore		locality	2
069688	102032341	Singapore		locality	2
069689	102032341	Singapore		locality	4
069690	102032341	Singapore		locality	2
069692	102032341	Singapore		locality	2
069693	102032341	Singapore		locality	2
069694	102032341	Singapore		locality	1
069698	102032341	Singapore		locality	2
069702	102032341	Singapore		locality	2
069708	102032341	Singapore		locality	2
069716	102032341	Singapore		locality	1
069719	102032341	Singapore		locality	2
069784	102032341	Singapore		locality	2
069858	102032341	Singapore		locality	5
069876	102032341	Singapore		locality	2
069883	102032341	Singapore		locality	2
069895	102032341	Singapore		locality	2
069896	102032341	Singapore		locality	2
069912	102032341	Singapore		locality	1
069913	102032341	Singapore		locality	2
069914	102032341	Singapore		locality	1
069915	102032341	Singapore		locality	1
069916	102032341	Singapore		locality	1
069917	102032341	Singapore		locality	1
069918	102032341	Singapore		locality	2
069919	102032341	Singapore		locality	2
069920	102032341	Singapore		locality	1
069921	102032341	Singapore		locality	1
069922	102032341	Singapore		locality	40
069923	102032341	Singapore		locality	1
069924	102032341	Singapore		locality	2
069925	102032341	Singapore		locality	2
069926	102032341	Singapore		locality	1
069927	102032341	Singapore		locality	1
069928	102032341	Singapore		locality	1
069929	102032341	Singapore		locality	2
069930	102032341	Singapore		locality	1
069931	102032341	Singapore		locality	1
069932	102032341	Singapore		locality	1
069933	102032341	Singapore		locality	1
069934	102032341	Singapore		locality	1
069935	102032341	Singapore		locality	1
069936	102032341	Singapore		locality	1
078862	102032341	Singapore		locality	2
078867	102032341	Singapore		locality	9
078877	102032341	Singapore		locality	1
078878	102032341	Singapore		locality	8
078883	102032341	Singapore		locality	1
078885	102032341	Singapore		locality	2
078977	102032341	Singapore		locality	2
078989	102032341	Singapore		locality	2
79027	102032341	Singapore		locality	2
079027	102032341	Singapore		locality	1
079117	102032341	Singapore		locality	1
079119	102032341	Singapore		locality	1
079329	102032341	Singapore		locality	1
079333	102032341	Singapore		locality	1
079624	102032341	Singapore		locality	1
079903	102032341	Singapore		locality	3
79903	102032341	Singapore		locality	1
079904	102032341	Singapore		locality	1
079906	102032341	Singapore		locality	1
079907	102032341	Singapore		locality	1
079908	102032341	Singapore		locality	1
079909	102032341	Singapore		locality	1
079911	102032341	Singapore		locality	1
079912	102032341	Singapore		locality	1
079914	102032341	Singapore		locality	1
080001	102032341	Singapore		locality	7
080005	102032341	Singapore		locality	1
080008	102032341	Singapore		locality	1
080009	102032341	Singapore		locality	1
080011	102032341	Singapore		locality	1
080012	102032341	Singapore		locality	1
080013	102032341	Singapore		locality	1
080016	102032341	Singapore		locality	1
080017	102032341	Singapore		locality	1
080018	102032341	Singapore		locality	1
080019	102032341	Singapore		locality	1
080334	102032341	Singapore		locality	1
81000	102032349	Johor, Pasir Gudang		locality	1
081002	102032341	Singapore		locality	2
81005	102032341	Singapore		locality	1
081006	102032341	Singapore		locality	1
81700	102032349	Johor, Pasir Gudang		locality	1
81900	102032349	Johor, Pasir Gudang		locality	9
82001	102032341	Singapore		locality	2
082001	102032341	Singapore		locality	1
082002	102032341	Singapore		locality	1
085101	102032341	Singapore		locality	1
085201	102032341	Singapore		locality	1
085301	102032341	Singapore		locality	1
085401	102032341	Singapore		locality	1
085501	102032341	Singapore		locality	1
085601	102032341	Singapore		locality	1
085701	102032341	Singapore		locality	1
088256	102032341	Singapore		locality	1
088271	102032341	Singapore		locality	1
088323	102032341	Singapore		locality	2
088380	102032341	Singapore		locality	2
088387	102032341	Singapore		locality	1
088391	102032341	Singapore		locality	2
088392	102032341	Singapore		locality	2
088443	102032341	Singapore		locality	2
088449	102032341	Singapore		locality	2
088450	102032341	Singapore		locality	3
088456	102032341	Singapore		locality	2
088460	102032341	Singapore		locality	2
088465	102032341	Singapore		locality	2
088469	102032341	Singapore		locality	2
088474	102032341	Singapore		locality	2
088478	102032341	Singapore		locality	2
088480	102032341	Singapore		locality	2
088481	102032341	Singapore		locality	2
088482	102032341	Singapore		locality	2
088483	102032341	Singapore		locality	2
088487	102032341	Singapore		locality	2
088488	102032341	Singapore		locality	2
088489	102032341	Singapore		locality	2
088493	102032341	Singapore		locality	3
088494	102032341	Singapore		locality	2
088497	102032341	Singapore		locality	2
088498	102032341	Singapore		locality	2
088499	102032341	Singapore		locality	2
088500	102032341	Singapore		locality	2
088502	102032341	Singapore		locality	2
088507	102032341	Singapore		locality	2
088508	102032341	Singapore		locality	2
088509	102032341	Singapore		locality	2
088510	102032341	Singapore		locality	2
088512	102032341	Singapore		locality	2
088515	102032341	Singapore		locality	2
088516	102032341	Singapore		locality	2
088517	102032341	Singapore		locality	2
088518	102032341	Singapore		locality	2
088519	102032341	Singapore		locality	2
088521	102032341	Singapore		locality	2
088522	102032341	Singapore		locality	1
088524	102032341	Singapore		locality	2
088525	102032341	Singapore		locality	2
088527	102032341	Singapore		locality	2
088529	102032341	Singapore		locality	2
088532	102032341	Singapore		locality	2
088533	102032341	Singapore		locality	2
088534	102032341	Singapore		locality	2
088539	102032341	Singapore		locality	3
088540	102032341	Singapore		locality	1
88542	102032341	Singapore		locality	1
088660	102032341	Singapore		locality	2
088745	102032341	Singapore		locality	2
088746	102032341	Singapore		locality	2
088750	102032341	Singapore		locality	2
088751	102032341	Singapore		locality	2
088752	102032341	Singapore		locality	2
088759	102032341	Singapore		locality	2
088762	102032341	Singapore		locality	1
088765	102032341	Singapore		locality	2
088808	102032341	Singapore		locality	2
088812	102032341	Singapore		locality	2
088824	102032341	Singapore		locality	2
088827	102032341	Singapore		locality	2
088844	102032341	Singapore		locality	1
088897	102032341	Singapore		locality	2
088905	102032341	Singapore		locality	2
088995	102032341	Singapore		locality	1
089007	102032341	Singapore		locality	2
089055	102032341	Singapore		locality	2
089109	102032341	Singapore		locality	1
089114	102032341	Singapore		locality	2
089138	102032341	Singapore		locality	4
089140	102032341	Singapore		locality	1
089142	102032341	Singapore		locality	1
089143	102032341	Singapore		locality	1
089146	102032341	Singapore		locality	2
089154	102032341	Singapore		locality	2
089158	102032341	Singapore		locality	2
089165	102032341	Singapore		locality	2
089263	102032341	Singapore		locality	3
089265	102032341	Singapore		locality	2
089267	102032341	Singapore		locality	2
089315	102032341	Singapore		locality	1
089316	102032341	Singapore		locality	2
089483	102032341	Singapore		locality	1
089496	102032341	Singapore		locality	2
089513	102032341	Singapore		locality	2
089516	102032341	Singapore		locality	2
089524	102032341	Singapore		locality	2
089529	102032341	Singapore		locality	2
089540	102032341	Singapore		locality	2
089588	102032341	Singapore		locality	2
089589	102032341	Singapore		locality	2
089591	102032341	Singapore		locality	2
089604	102032341	Singapore		locality	1
089614	102032341	Singapore		locality	1
089667	102032341	Singapore		locality	2
089671	102032341	Singapore		locality	2
089673	102032341	Singapore		locality	1
089676	102032341	Singapore		locality	4
089688	102032341	Singapore		locality	2
089763	102032341	Singapore		locality	1
089764	102032341	Singapore		locality	1
089774	102032341	Singapore		locality	1
089775	102032341	Singapore		locality	1
089822	102032341	Singapore		locality	2
089833	102032341	Singapore		locality	2
089845	102032341	Singapore		locality	2
089855	102032341	Singapore		locality	2
90009	102032341	Singapore		locality	1
090019	102032341	Singapore		locality	1
90112	102032341	Singapore		locality	1
098133	102032341	Singapore		locality	1
098135	102032341	Singapore		locality	1
098138	102032341	Singapore		locality	2
98138	102032341	Singapore		locality	1
098139	102032341	Singapore		locality	1
098203	102032341	Singapore		locality	3
098269	102032341	Singapore		locality	4
098270	102032341	Singapore		locality	2
098271	102032341	Singapore		locality	1
098297	102032341	Singapore		locality	1
098374	102032341	Singapore		locality	1
098382	102032341	Singapore		locality	2
098497	102032341	Singapore		locality	1
098499	102032341	Singapore		locality	1
098537	102032341	Singapore		locality	3
98537	102032341	Singapore		locality	1
98585	102032341	Singapore		locality	2
098585	102032341	Singapore		locality	1
98604	102032341	Singapore		locality	1
098632	102032341	Singapore		locality	1
098633	102032341	Singapore		locality	1
098679	102032341	Singapore		locality	1
098721	102032341	Singapore		locality	1
098828	102032341	Singapore		locality	3
098838	102032341	Singapore		locality	1
98867	102032341	Singapore		locality	1
98886	102032341	Singapore		locality	1
098915	102032341	Singapore		locality	1
098970	102032341	Singapore		locality	1
098996	102032341	Singapore		locality	2
099005	102032341	Singapore		locality	1
099011	102032341	Singapore		locality	1
99115	102032341	Singapore		locality	1
099138	102032341	Singapore		locality	1
