40553	102021933	Bandung Barat		locality	3
40554	102021933	Bandung Barat		locality	1
40558	1293635615	Barat		locality	3
40559	102021015	Bandung		locality	2
40559	890499439	Parongpong		locality	1
40562	102021015	Bandung		locality	1
40562	102021933	Bandung Barat		locality	1
40563	102021015	Bandung		locality	1
40563	890496509	Sindangkerta		locality	1
40614	1226488303	Mulya		locality	4
40614	102021015	Bandung		locality	1
40621	102021015	Bandung		locality	2
40632	102021011	Bandung		locality	1
40714	102021015	Bandung		locality	1
40912	102021015	Bandung		locality	1
40912	102021011	Bandung		locality	1
40931	102019999	Lembang		locality	1
40973	102021011	Bandung		locality	1
41035	102021015	Bandung		locality	5
41111	102019335	Purwakarta		locality	1
41112	102019335	Purwakarta		locality	1
41113	102019335	Purwakarta		locality	2
41118	102020393	West Java		locality	1
41138	102019335	Purwakarta		locality	1
41151	102019335	Purwakarta		locality	1
41152	102019335	Purwakarta		locality	5
41152	890500187	Jati Luhur		locality	1
41163	102019335	Purwakarta		locality	5
41181	102019335	Purwakarta		locality	3
41263	102018979	Subang		locality	1
41271	102018979	Subang		locality	9
41271	1259443229	Sukadaya		locality	3
41271	1327180109	Lebaksiuh		locality	1
41281	1242623361	Subang		locality	9
41281	102021015	Bandung		locality	1
41282	1242623361	Subang		locality	4
41312	102020273	Karawang		locality	3
41313	102020273	Karawang		locality	1
41314	102020273	Karawang		locality	1
41315	102020273	Karawang		locality	5
41361	102020273	Karawang		locality	2
41371	102020273	Karawang		locality	1
41373	102019335	Purwakarta		locality	3
41373	102020671	Cikampek		locality	1
41384	102020273	Karawang		locality	13
42111	1226396445	Lopang		locality	1
42111	102019089	Serang		locality	1
42112	102019089	Serang		locality	2
42113	1226396445	Lopang		locality	1
42117	102019089	Serang		locality	1
42123	102019089	Serang		locality	1
42166	1293530657	Pamatangserang		locality	1
42183	102019089	Serang		locality	3
42217	102019575	Pandeglang		locality	1
42262	102019575	Pandeglang		locality	2
42264	1243495451	Caringin		locality	1
42271	102019575	Pandeglang		locality	2
42372	102021535	Banten		locality	7
42372	1310350535	Gajrug		locality	1
42411	102020657	Cilegon		locality	1
42413	102020657	Cilegon		locality	1
42422	102020657	Cilegon		locality	1
42431	102020657	Cilegon		locality	1
42441	102020657	Cilegon		locality	1
42443	102020657	Cilegon		locality	1
42445	102020657	Cilegon		locality	2
43111	102018973	Sukabumi		locality	1
43113	102018973	Sukabumi		locality	5
43114	102018973	Sukabumi		locality	5
43134	102018973	Sukabumi		locality	1
43156	102018973	Sukabumi		locality	1
43178	102018973	Sukabumi		locality	11
43181	102019243	Sagaranten		locality	2
43182	1259432621	Curugkembar Satu		locality	2
43191	102018973	Sukabumi		locality	1
43211	102020705	Cianjur		locality	1
43212	102020705	Cianjur		locality	1
43253	102020631	Cipanas		locality	1
43253	102020705	Cianjur		locality	1
43261	102020705	Cianjur		locality	2
43265	102021527	Cianjur		locality	1
43266	102021527	Cianjur		locality	1
43281	102020705	Cianjur		locality	2
43366	1242637813	Cikahuripan		locality	1
43551	1310166001	Cibadak		locality	1
44116	102020527	Garut		locality	1
44117	102020527	Garut		locality	1
44119	102020527	Garut		locality	1
44122	1276786027	Sukorejo		locality	1
44151	102020527	Garut		locality	27
44151	102020393	West Java		locality	2
44151	890496601	Tarogong		locality	1
44152	102020527	Garut		locality	1
44165	102020393	West Java		locality	2
44174	102020527	Garut		locality	1
44175	102020527	Garut		locality	1
44176	102020393	West Java		locality	1
44181	102020527	Garut		locality	1
44183	102020527	Garut		locality	2
44183	890495889	Wanaraja		locality	1
45118	102020613	Cirebon		locality	2
45121	102020613	Cirebon		locality	3
45123	102020613	Cirebon		locality	2
45124	102020613	Cirebon		locality	3
45131	102020613	Cirebon		locality	8
45131	1259643787	Karyamulya		locality	1
45132	102020613	Cirebon		locality	2
45133	102020613	Cirebon		locality	2
45134	102020613	Cirebon		locality	1
45142	102020613	Cirebon		locality	3
45145	102020613	Cirebon		locality	1
45153	102020613	Cirebon		locality	10
45154	102020613	Cirebon		locality	3
45154	1276276313	Kabupaten		locality	3
45154	890495665	Weru		locality	1
45155	102020613	Cirebon		locality	2
45155	890495863	Plumbon		locality	2
45155	102020581	Depok		locality	1
45159	102020613	Cirebon		locality	1
45162	102020613	Cirebon		locality	2
45166	102020613	Cirebon		locality	1
45174	102020613	Cirebon		locality	1
45181	102020613	Cirebon		locality	1
45191	102020613	Cirebon		locality	1
45211	102020461	Indramayu		locality	3
45213	102020461	Indramayu		locality	1
45218	102020461	Indramayu		locality	1
45222	102020461	Indramayu		locality	1
45252	102020461	Indramayu		locality	1
45253	102020461	Indramayu		locality	1
45256	102020461	Indramayu		locality	1
45260	102020461	Indramayu		locality	1
45262	102020461	Indramayu		locality	1
45264	102020471	Haurgeulis		locality	2
45272	102020461	Indramayu		locality	1
45361	102018935	Sumedang		locality	1
45362	102018935	Sumedang		locality	1
45363	102018935	Sumedang		locality	7
45363	890498469	Cikeruh		locality	1
45364	102018935	Sumedang		locality	1
45365	102018935	Sumedang		locality	2
45377	102020675	Cijeungjing		locality	1
45400	1226004925	Kulon		locality	2
45412	102018801	Tasikmalaya		locality	1
45418	890498437	Majalengka		locality	5
45454	1309672535	Cibolerang		locality	1
45465	890498437	Majalengka		locality	2
45471	102019903	Majalengka		locality	1
45511	102020061	Kuningan		locality	2
45514	102020061	Kuningan		locality	1
45556	102020061	Kuningan		locality	26
45562	102020061	Kuningan		locality	1
45573	102020061	Kuningan		locality	15
45583	1260334039	Cilayung		locality	5
45653	102020613	Cirebon		locality	1
45661	102020613	Cirebon		locality	1
45678	1125783403	Pekanbaru		locality	3
46115	102018801	Tasikmalaya		locality	1
46121	890500227	Tasikmalaya		locality	1
46131	890500227	Tasikmalaya		locality	2
46151	890500227	Tasikmalaya		locality	2
46153	1327294211	Cisayong		locality	2
46153	102020393	West Java		locality	1
46182	102018801	Tasikmalaya		locality	1
46196	102018801	Tasikmalaya		locality	2
46197	102019839	Manonjaya		locality	2
46211	102020707	Ciamis		locality	3
46213	102020393	West Java		locality	2
46271	102020707	Ciamis		locality	6
46311	1343907787	Banjar		locality	18
46322	1343907787	Banjar		locality	2
46332	102020981	Banjar		locality	36
46333	102020981	Banjar		locality	3
46385	890496449	Lakbok		locality	1
46392	102019573	Pangandaran		locality	6
46394	102019573	Pangandaran		locality	2
46396	102019573	Pangandaran		locality	10
46412	102018801	Tasikmalaya		locality	2
46414	1259643729	Cikunten		locality	1
46417	890500227	Tasikmalaya		locality	1
46473	102018801	Tasikmalaya		locality	1
46595	102019573	Pangandaran		locality	5
50000	1310621449	Semarang		locality	1
50115	1310621449	Semarang		locality	1
50124	1310621449	Semarang		locality	2
50131	1310621449	Semarang		locality	4
50132	1310621449	Semarang		locality	3
50137	1310621449	Semarang		locality	2
50138	1310621449	Semarang		locality	1
50141	1310621449	Semarang		locality	4
50144	1293010329	Barat		locality	1
50144	1310621449	Semarang		locality	1
50147	1310621449	Semarang		locality	5
50148	1310621449	Semarang		locality	1
50156	102020201	Kendal		locality	4
50165	102020387	East Java		locality	1
50174	1310621449	Semarang		locality	1
50178	1310621449	Semarang		locality	1
50185	102019121	Semarang		locality	3
50189	102019121	Semarang		locality	6
50193	1310621449	Semarang		locality	1
50196	1310621449	Semarang		locality	2
50198	1310621449	Semarang		locality	1
50229	102019121	Semarang		locality	9
50231	102019121	Semarang		locality	1
50232	1310621449	Semarang		locality	4
50234	1310621449	Semarang		locality	1
50236	1310621449	Semarang		locality	4
50237	1310621449	Semarang		locality	1
50241	1310621449	Semarang		locality	10
50242	1310621449	Semarang		locality	2
50244	1310621449	Semarang		locality	1
50254	102019121	Semarang		locality	1
50256	1310621449	Semarang		locality	2
50257	1310621449	Semarang		locality	2
50263	102019121	Semarang		locality	3
50266	102019121	Semarang		locality	1
50269	102019121	Semarang		locality	2
50272	1310621449	Semarang		locality	8
50273	1310621449	Semarang		locality	2
50275	102019121	Semarang		locality	9
50277	102019121	Semarang		locality	1
50321	102019235	Salatiga		locality	1
50511	102018655	Ungaran		locality	5
50512	102018655	Ungaran		locality	2
50514	1327412383	Timur		locality	4
50514	102018655	Ungaran		locality	2
50515	102018655	Ungaran		locality	1
50516	1327412383	Timur		locality	1
50519	102018655	Ungaran		locality	5
50519	1293010329	Barat		locality	1
50552	102021485	Semarang		locality	3
50574	1260382133	Pongangan		locality	1
50612	102021089	Ambarawa		locality	1
50613	1310621449	Semarang		locality	1
50661	102021485	Semarang		locality	1
50663	1293880141	Genting		locality	1
50664	102021485	Semarang		locality	1
50665	102021013	Bandungan		locality	1
50665	1209408875	Sidomukti		locality	1
50711	1226436541	Salatiga		locality	61
50714	1226436541	Salatiga		locality	20
50715	1226436541	Salatiga		locality	5
50716	1226436541	Salatiga		locality	2
50721	1226436541	Salatiga		locality	11
50722	1226533479	Salatiga		locality	1
50723	1226533479	Salatiga		locality	3
50724	1226436541	Salatiga		locality	8
50731	102019235	Salatiga		locality	3
50732	1226533479	Salatiga		locality	2
50733	102019235	Salatiga		locality	4
50735	102019235	Salatiga		locality	5
50736	102019235	Salatiga		locality	1
50741	1226533479	Salatiga		locality	1
50742	1226436541	Salatiga		locality	11
50743	1226533479	Salatiga		locality	3
50744	1226533479	Salatiga		locality	2
50745	102019235	Salatiga		locality	2
50746	102019235	Salatiga		locality	1
50773	102021485	Semarang		locality	1
50774	102019235	Salatiga		locality	2
50774	1260382133	Pongangan		locality	1
50775	1209506021	Tegalwaton		locality	1
50775	1310126731	Tengaran		locality	1
51111	102019477	Pekalongan		locality	1
51116	1243061969	Bumirejo		locality	1
51117	102019477	Pekalongan		locality	2
51118	1209706797	Kramatsari		locality	1
51118	102021967	Paser		locality	1
51118	102019477	Pekalongan		locality	1
51123	102019477	Pekalongan		locality	1
51128	102019477	Pekalongan		locality	1
51129	102019477	Pekalongan		locality	1
51139	102019477	Pekalongan		locality	1
51142	102019477	Pekalongan		locality	1
51156	102019477	Pekalongan		locality	1
51171	102019477	Pekalongan		locality	1
51172	102019477	Pekalongan		locality	2
51181	102019477	Pekalongan		locality	1
51215	1276862513	Batang		locality	1
51271	102020937	Batang		locality	4
51311	1260076337	Ngilir		locality	1
51313	102020201	Kendal		locality	1
51318	102020201	Kendal		locality	1
51353	102020201	Kendal		locality	1
51355	102018603	Weleri		locality	4
51355	102020201	Kendal		locality	2
51356	102020201	Kendal		locality	2
51357	102020201	Kendal		locality	1
51371	102020201	Kendal		locality	2
51372	102020201	Kendal		locality	11
52124	102018785	Tegal		locality	1
52181	102018785	Tegal		locality	1
52192	102018785	Tegal		locality	8
52194	890493473	Aduwerna		locality	1
52218	102020789	Brebes		locality	1
52255	102020789	Brebes		locality	1
52264	102020789	Brebes		locality	1
52276	102020789	Brebes		locality	1
52281	102018575	Special Region of Yogyakarta	DIY	locality	1
52361	102019461	Pemalang		locality	1
52419	102018783	Tegal		locality	1
52464	102018783	Tegal		locality	1
52466	102021983	Tegal		locality	3
53111	102019327	Purwokerto		locality	2
53112	1209066455	Timur		locality	5
53113	890500197	Arcawinangun		locality	2
53115	102019327	Purwokerto		locality	1
53116	102019327	Purwokerto		locality	2
53121	102019327	Purwokerto		locality	1
53122	102019327	Purwokerto		locality	2
53124	102020955	Banyumas		locality	1
53131	102019327	Purwokerto		locality	3
53132	102019327	Purwokerto		locality	1
53133	1259926231	Barat		locality	2
53134	102020955	Banyumas		locality	1
53144	102019327	Purwokerto		locality	1
53145	102019327	Purwokerto		locality	1
53146	102019327	Purwokerto		locality	2
53151	102019327	Purwokerto		locality	2
53161	890498161	Karanglewas		locality	1
53163	102020955	Banyumas		locality	1
53181	890493495	Sokaraja		locality	161
53182	102020955	Banyumas		locality	1
53183	102020955	Banyumas		locality	1
53183	890496559	Sumbang		locality	1
53191	1242568785	Kalisogra Wetan		locality	2
53192	102020955	Banyumas		locality	2
53194	1292897005	Buntu		locality	1
53213	1141907563	Cilacap		locality	4
53213	102019327	Purwokerto		locality	1
53222	1141907563	Cilacap		locality	4
53223	1141907563	Cilacap		locality	1
53252	1209694449	Jambusari		locality	1
53256	1141907563	Cilacap		locality	1
53256	1276647535	Sindanghaji		locality	1
53257	102019901	Majenang		locality	1
53261	1141907563	Cilacap		locality	1
53271	102020663	Cilacap		locality	2
53274	102020663	Cilacap		locality	1
53311	102019341	Purbolinggo		locality	1
53319	102019341	Purbolinggo		locality	1
53352	102019341	Purbolinggo		locality	3
53353	102020819	Bobotsari		locality	1
53354	102019341	Purbolinggo		locality	2
53357	102019341	Purbolinggo		locality	2
53359	102019341	Purbolinggo		locality	1
53362	102019341	Purbolinggo		locality	2
53371	102019341	Purbolinggo		locality	11
53372	102019341	Purbolinggo		locality	9
53372	890500007	Padaharja		locality	1
53381	102019341	Purbolinggo		locality	1
53392	1309999979	Kejobong		locality	1
53412	1125802411	Kuta Banjarnegara		locality	1
53415	1125802411	Kuta Banjarnegara		locality	1
53456	1125802411	Kuta Banjarnegara		locality	1
53456	1343849275	Batur		locality	1
53462	1226637163	Banjarnegara		locality	4
53481	1125802411	Kuta Banjarnegara		locality	3
54113	102021419	Purworejo		locality	4
54114	102021419	Purworejo		locality	4
54115	102021419	Purworejo		locality	4
54118	102021419	Purworejo		locality	1
54171	102021419	Purworejo		locality	2
54181	1276868617	Gunung		locality	15
54181	102021419	Purworejo		locality	1
54183	102021419	Purworejo		locality	3
54212	102020055	Kutoarjo		locality	1
54311	102020235	Kebumen		locality	3
54312	102020235	Kebumen		locality	21
54316	102020235	Kebumen		locality	4
54317	102020235	Kebumen		locality	3
54361	102020235	Kebumen		locality	2
54363	102020235	Kebumen		locality	2
54383	102020235	Kebumen		locality	1
54391	102021451	Kebumen		locality	7
54413	102021469	Kebumen		locality	2
55000	102018575	Special Region of Yogyakarta	DIY	locality	8
55111	102018575	Special Region of Yogyakarta	DIY	locality	16
55112	102018575	Special Region of Yogyakarta	DIY	locality	1
55122	102018575	Special Region of Yogyakarta	DIY	locality	3
55131	890495699	Panembahan		locality	1
55133	102018575	Special Region of Yogyakarta	DIY	locality	1
55141	102018575	Special Region of Yogyakarta	DIY	locality	6
55142	102018575	Special Region of Yogyakarta	DIY	locality	6
55143	102018575	Special Region of Yogyakarta	DIY	locality	6
55151	102018575	Special Region of Yogyakarta	DIY	locality	4
55152	102018575	Special Region of Yogyakarta	DIY	locality	1
55153	102018575	Special Region of Yogyakarta	DIY	locality	3
55161	102018575	Special Region of Yogyakarta	DIY	locality	3
55162	102018575	Special Region of Yogyakarta	DIY	locality	4
55163	102018575	Special Region of Yogyakarta	DIY	locality	2
55165	102018575	Special Region of Yogyakarta	DIY	locality	1
55167	102018575	Special Region of Yogyakarta	DIY	locality	1
55171	102018575	Special Region of Yogyakarta	DIY	locality	1
55172	102018575	Special Region of Yogyakarta	DIY	locality	1
55172	890498473	Kotagede		locality	1
55172	102022489	Kulon Progo		locality	1
55173	102018575	Special Region of Yogyakarta	DIY	locality	1
55182	102020959	Bantul		locality	2
55183	102020959	Bantul		locality	1
55183	102021371	Kasihan		locality	1
55184	102020959	Bantul		locality	3
55184	102018575	Special Region of Yogyakarta	DIY	locality	1
55184	102019017	Sleman		locality	1
55186	102020959	Bantul		locality	3
55186	890494903	Sewon		locality	1
55187	890494903	Sewon		locality	2
55187	102018575	Special Region of Yogyakarta	DIY	locality	1
55188	102018575	Special Region of Yogyakarta	DIY	locality	1
55191	102018575	Special Region of Yogyakarta	DIY	locality	4
55194	102018575	Special Region of Yogyakarta	DIY	locality	8
55197	102020911	Baturetno		locality	1
55198	102020959	Bantul		locality	2
55198	1226536393	Banguntapan		locality	1
55198	102018575	Special Region of Yogyakarta	DIY	locality	1
55211	102018575	Special Region of Yogyakarta	DIY	locality	11
55221	102018575	Special Region of Yogyakarta	DIY	locality	3
55222	102018575	Special Region of Yogyakarta	DIY	locality	3
55222	102019017	Sleman		locality	1
55223	102018575	Special Region of Yogyakarta	DIY	locality	2
55224	102018575	Special Region of Yogyakarta	DIY	locality	13
55231	102018575	Special Region of Yogyakarta	DIY	locality	6
55232	890500493	Ngampilan		locality	2
55233	102018575	Special Region of Yogyakarta	DIY	locality	1
55243	102018575	Special Region of Yogyakarta	DIY	locality	1
55253	102018575	Special Region of Yogyakarta	DIY	locality	3
55261	890500493	Ngampilan		locality	1
55261	102018575	Special Region of Yogyakarta	DIY	locality	1
55262	102018575	Special Region of Yogyakarta	DIY	locality	1
55264	102019017	Sleman		locality	2
55281	102018575	Special Region of Yogyakarta	DIY	locality	27
55281	102019017	Sleman		locality	26
55281	890495521	Depok		locality	2
55282	102019017	Sleman		locality	2
55282	102018575	Special Region of Yogyakarta	DIY	locality	1
55283	102018575	Special Region of Yogyakarta	DIY	locality	5
55283	102019017	Sleman		locality	1
55284	102019017	Sleman		locality	10
55284	102018575	Special Region of Yogyakarta	DIY	locality	1
55285	102019017	Sleman		locality	9
55292	102019017	Sleman		locality	2
55293	102019017	Sleman		locality	1
55294	102019017	Sleman		locality	5
55294	890495817	Ambarketawang		locality	1
55294	102018575	Special Region of Yogyakarta	DIY	locality	1
55422	890499061	Tegalrejo		locality	1
55511	102019017	Sleman		locality	1
55515	102019017	Sleman		locality	4
55561	890498805	Seyegan		locality	1
55563	102019017	Sleman		locality	1
55564	102019017	Sleman		locality	2
55564	890497649	Godean		locality	1
55571	102018575	Special Region of Yogyakarta	DIY	locality	2
55571	102019017	Sleman		locality	1
55572	102019017	Sleman		locality	2
55573	102019017	Sleman		locality	1
55581	102019017	Sleman		locality	16
55581	1310690011	Ngaglik		locality	4
55581	102018575	Special Region of Yogyakarta	DIY	locality	1
55582	102019017	Sleman		locality	6
55582	102018575	Special Region of Yogyakarta	DIY	locality	1
55584	102019017	Sleman		locality	2
55592	102019017	Sleman		locality	3
55611	102018617	Wates		locality	4
55651	102022489	Kulon Progo		locality	6
55651	102018617	Wates		locality	1
55652	102019443	Pengasih		locality	2
55653	102020147	Kokap		locality	174
55653	1326723901	Sidowayah		locality	14
55663	102022489	Kulon Progo		locality	3
55664	102022489	Kulon Progo		locality	2
55672	102018575	Special Region of Yogyakarta	DIY	locality	1
55673	102018617	Wates		locality	20
55711	102020959	Bantul		locality	1
55714	102020959	Bantul		locality	2
55715	102020959	Bantul		locality	1
55751	102020959	Bantul		locality	3
55752	102020959	Bantul		locality	1
55761	102020959	Bantul		locality	2
55771	1360180365	Srihardono		locality	3
55771	102020959	Bantul		locality	1
55772	890495695	kretek		locality	1
55781	102018575	Special Region of Yogyakarta	DIY	locality	2
55781	102020959	Bantul		locality	1
55782	102020959	Bantul		locality	1
55792	890495647	Piyungan		locality	1
55813	1243533093	Wonosari		locality	3
55821	102018575	Special Region of Yogyakarta	DIY	locality	1
55851	1243533093	Wonosari		locality	1
55853	890495225	Ngawen		locality	1
55861	102019399	Playen		locality	1
55862	890497551	Patuk		locality	1
55871	1259761811	Sari		locality	1
55883	102021429	Gunung Kidul		locality	1
56114	102019913	Magelang		locality	1
56122	102019913	Magelang		locality	1
56124	102019913	Magelang		locality	1
56125	102019913	Magelang		locality	2
56163	1293368825	Madugondo		locality	7
56172	102019911	Kabupaten Magelang		locality	2
56172	102019913	Magelang		locality	2
56193	102019913	Magelang		locality	2
56194	102019913	Magelang		locality	2
56195	102019913	Magelang		locality	2
56254	102019535	Parakan		locality	8
56255	102018775	Temanggung		locality	1
56264	102018583	Wonosobo		locality	1
56281	102018775	Temanggung		locality	3
56311	102018583	Wonosobo		locality	24
56314	102018583	Wonosobo		locality	14
56361	1260100733	Adiwarno		locality	1
56362	1293483979	Selokromo		locality	1
56364	1209606265	Wonosobo		locality	1
56371	102018583	Wonosobo		locality	3
56373	1209606265	Wonosobo		locality	1
56451	1242666205	Tanjung		locality	1
56512	102019705	Muntilan		locality	1
56553	1326950581	Borobudur		locality	3
56553	102019913	Magelang		locality	1
57108	102020791	Boyolali		locality	3
57113	1226363273	Solo		locality	1
57125	102018909	Surakarta		locality	1
57126	102018909	Surakarta		locality	7
57127	102018909	Surakarta		locality	1
57128	102018909	Surakarta		locality	1
57131	102018909	Surakarta		locality	1
57132	102018909	Surakarta		locality	1
57135	890497909	Banjarsari		locality	1
57136	102018909	Surakarta		locality	4
57136	890497811	Kadipiro		locality	3
57137	102018909	Surakarta		locality	2
57139	102018909	Surakarta		locality	5
57142	102018909	Surakarta		locality	1
57143	1209126733	Kratonan		locality	1
57144	102018909	Surakarta		locality	2
57146	102018909	Surakarta		locality	1
57147	1326823979	Sondakan		locality	1
57148	102018909	Surakarta		locality	1
57149	102018909	Surakarta		locality	2
57154	1226363273	Solo		locality	1
57162	1226640131	Kartasura		locality	1
57165	890498609	Kartasura		locality	2
57168	890498609	Kartasura		locality	2
57169	890498609	Kartasura		locality	1
57173	102021387	Karanganyar		locality	2
57178	890496759	Colomadu		locality	17
57178	890495473	Bolon		locality	2
57211	102018983	Sragen		locality	1
57212	102018983	Sragen		locality	2
57214	102018983	Sragen		locality	1
57214	1242894391	Tengah		locality	1
57274	102018983	Sragen		locality	1
57311	102020791	Boyolali		locality	9
57312	102020791	Boyolali		locality	1
57313	102020791	Boyolali		locality	5
57316	102020791	Boyolali		locality	3
57321	102020791	Boyolali		locality	1
57352	102020791	Boyolali		locality	1
57362	102020791	Boyolali		locality	1
57372	102020791	Boyolali		locality	6
57373	1326550939	Banyudono		locality	2
57375	102020791	Boyolali		locality	1
57378	102020493	Gresik		locality	1
57382	102020791	Boyolali		locality	9
57385	102020791	Boyolali		locality	1
57424	102020155	Klaten		locality	1
57451	102020155	Klaten		locality	1
57452	1259680397	Mutihan		locality	3
57454	102020155	Klaten		locality	11
57464	102020155	Klaten		locality	6
57465	102020155	Klaten		locality	2
57468	890499313	Pedan		locality	25
57472	102020155	Klaten		locality	3
57473	102020155	Klaten		locality	2
57482	102020155	Klaten		locality	4
57483	102020155	Klaten		locality	1
57485	1226770381	Tanjungsari		locality	1
57511	890500045	Surabaya		locality	1
57513	102018955	Sukoharjo		locality	1
57541	102018955	Sukoharjo		locality	1
57551	102018955	Sukoharjo		locality	6
57552	1309896871	Solo Baru		locality	1
57554	102018955	Sukoharjo		locality	3
57554	102021385	Sukoharjo		locality	1
57555	102018955	Sukoharjo		locality	6
57555	102021385	Sukoharjo		locality	1
57556	102021385	Sukoharjo		locality	2
57557	102021385	Sukoharjo		locality	1
57561	102018955	Sukoharjo		locality	11
57562	102018955	Sukoharjo		locality	2
57571	1343682543	Jangglengan		locality	4
57571	890499977	Nguter		locality	1
57571	102018955	Sukoharjo		locality	1
57611	102018593	Wonogiri		locality	1
57612	102018593	Wonogiri		locality	1
57673	102018593	Wonogiri		locality	5
57691	102018593	Wonogiri		locality	3
57711	102020289	Karanganyar		locality	1
57731	1226233451	Karanganyar		locality	1
57784	890499831	Jatipuro		locality	2
57785	102021491	Karanganyar		locality	8
58111	102020491	Grobogan		locality	4
58112	102019333	Purwodadi		locality	1
58113	102020491	Grobogan		locality	1
58114	102019333	Purwodadi		locality	2
58114	102020491	Grobogan		locality	1
58164	102020485	Gubug		locality	1
58171	102020491	Grobogan		locality	1
58172	102021277	Grobogan		locality	1
58181	102020491	Grobogan		locality	1
58181	1326521301	Panunggalan		locality	1
58192	890499925	Wirosari		locality	1
58312	890500241	Cepu		locality	2
59111	102019499	Pati		locality	2
59112	102019499	Pati		locality	1
59114	102019499	Pati		locality	1
59152	102019499	Pati		locality	2
59154	102019499	Pati		locality	1
59171	890496545	Kayen		locality	4
59171	102019499	Pati		locality	3
59173	102019499	Pati		locality	1
59185	102020349	Juwana		locality	6
59185	102019499	Pati		locality	1
59214	102019273	Rembang		locality	1
59218	102019273	Rembang		locality	1
59219	102019273	Rembang		locality	4
59261	102022517	Rembang		locality	4
59262	1309996941	Pancur		locality	1
59316	102020077	Kudus		locality	4
59318	102020077	Kudus		locality	1
59321	102020077	Kudus		locality	1
59332	102020077	Kudus		locality	4
59349	102020077	Kudus		locality	1
59353	102020077	Kudus		locality	1
59354	102020077	Kudus		locality	1
59417	102020367	Jepara		locality	2
59451	102020367	Jepara		locality	1
59462	102020367	Jepara		locality	4
59465	102020367	Jepara		locality	1
59466	102020367	Jepara		locality	8
59567	102020591	Demak		locality	1
59581	1343852161	Sambiroto		locality	1
59581	102020587	Demak		locality	1
60011	102018911	Surabaya		locality	1
60111	102018911	Surabaya		locality	13
60111	1276329473	Sukalela		locality	8
60111	102020387	East Java		locality	2
60112	102018911	Surabaya		locality	5
60112	1343854703	Mulyorejo		locality	2
60112	1276329473	Sukalela		locality	1
60113	102018911	Surabaya		locality	2
60113	1343854703	Mulyorejo		locality	1
60115	102018911	Surabaya		locality	19
60115	1343854703	Mulyorejo		locality	4
60115	102020387	East Java		locality	1
60115	1276329473	Sukalela		locality	1
60116	102018911	Surabaya		locality	6
60116	1242767857	Gubeng		locality	2
60116	1276329473	Sukalela		locality	2
60116	102020387	East Java		locality	1
60116	1343854703	Mulyorejo		locality	1
60117	102018911	Surabaya		locality	12
60117	1276329473	Sukalela		locality	11
60117	102020387	East Java		locality	1
60117	890500261	Rungkut		locality	1
60118	102018911	Surabaya		locality	11
60118	1276329473	Sukalela		locality	7
60119	1276329473	Sukalela		locality	8
60119	102018911	Surabaya		locality	4
60119	102019063	Sidoarjo		locality	1
60121	102018911	Surabaya		locality	2
60122	102018911	Surabaya		locality	1
60126	102020387	East Java		locality	4
60128	102020387	East Java		locality	6
60128	102018911	Surabaya		locality	1
60129	102020387	East Java		locality	12
60129	102018911	Surabaya		locality	2
60131	102018911	Surabaya		locality	5
60131	102020387	East Java		locality	1
60132	102018911	Surabaya		locality	2
60133	102020387	East Java		locality	5
60133	102018911	Surabaya		locality	1
60134	102018911	Surabaya		locality	1
60136	102018911	Surabaya		locality	3
60141	102018911	Surabaya		locality	1
60142	102018911	Surabaya		locality	1
60143	102018911	Surabaya		locality	1
60145	102018911	Surabaya		locality	1
60151	1292985859	Sumampir		locality	2
60155	102018911	Surabaya		locality	1
60155	1292985859	Sumampir		locality	1
60161	102018911	Surabaya		locality	12
60161	890495149	Pabean		locality	4
60161	102020387	East Java		locality	1
60161	102019063	Sidoarjo		locality	1
60163	102018911	Surabaya		locality	5
60164	102018911	Surabaya		locality	4
60164	102020387	East Java		locality	1
60165	102018911	Surabaya		locality	2
60165	102020387	East Java		locality	2
60165	890495149	Pabean		locality	1
60172	102018911	Surabaya		locality	2
60173	102020387	East Java		locality	1
60174	102018911	Surabaya		locality	8
60174	102020387	East Java		locality	2
60175	102018911	Surabaya		locality	8
60175	1243248549	Krembangan		locality	1
60176	102018911	Surabaya		locality	1
60177	102020387	East Java		locality	1
60177	1243248549	Krembangan		locality	1
60177	102018911	Surabaya		locality	1
60178	102018911	Surabaya		locality	1
60179	102018911	Surabaya		locality	1
60183	102018911	Surabaya		locality	1
60184	102020387	East Java		locality	1
60185	102018911	Surabaya		locality	4
60186	102018911	Surabaya		locality	1
60187	102020387	East Java		locality	1
60188	102018911	Surabaya		locality	3
60188	102020387	East Java		locality	2
60189	102018911	Surabaya		locality	6
60189	1209025857	Suko		locality	1
60195	102018911	Surabaya		locality	3
60196	102018911	Surabaya		locality	1
60197	102018911	Surabaya		locality	3
60198	102018911	Surabaya		locality	3
60211	102018911	Surabaya		locality	3
60211	102020387	East Java		locality	1
60213	102018911	Surabaya		locality	2
60216	102018911	Surabaya		locality	4
60216	102020387	East Java		locality	1
60217	102018911	Surabaya		locality	2
60219	102020387	East Java		locality	1
60219	102018911	Surabaya		locality	1
60221	102018911	Surabaya		locality	2
60221	102020387	East Java		locality	1
60222	102018911	Surabaya		locality	2
60223	102018911	Surabaya		locality	2
60224	890500261	Rungkut		locality	1
60224	102018911	Surabaya		locality	1
60225	102018911	Surabaya		locality	6
60226	102018911	Surabaya		locality	9
60227	102018911	Surabaya		locality	5
60231	102018911	Surabaya		locality	3
