20290	1125801941	Lastovo		locality	10
20290	1126026421	Zaklopatica		locality	1
20340	101796879	Kardeljevo		locality	5
20341	1126027527	Kula Norinska		locality	1
20342	1125963065	Otrić		locality	1
20343	1125850839	Rogotin		locality	1
20344	101857801	Komin		locality	1
20345	1125975593	Staševica		locality	1
20350	101796875	Metković		locality	16
20355	101796877	Fort'opus		locality	27
21000	101751767	Split		locality	2561
21000	101796873	Lesina		locality	2
21101	101751767	Split		locality	1
21102	101751767	Split		locality	1
21103	101751767	Split		locality	1
21104	101751767	Split		locality	1
21105	101751767	Split		locality	1
21106	101751767	Split		locality	1
21107	101751767	Split		locality	1
21108	101751767	Split		locality	1
21109	101751767	Split		locality	2
21110	101751767	Split		locality	1
21111	101751767	Split		locality	1
21112	101751767	Split		locality	1
21113	101751767	Split		locality	1
21114	101751767	Split		locality	1
21115	101751767	Split		locality	1
21119	101751767	Split		locality	1
21202	101836405	Trau		locality	1
21204	101796889	Dugopolje		locality	4
21204	101760467	Clissa		locality	2
21208	1125959223	Kučiće		locality	1
21209	101758575	Salona		locality	1
21210	101758575	Salona		locality	35
21211	1125995565	Mastrinka		locality	3
21211	101758575	Salona		locality	1
21212	101758569	Kaštel Sućurac		locality	6
21212	1125980029	Kaštela		locality	6
21213	101758567	Kaštel Gomilica		locality	10
21213	1125980029	Kaštela		locality	1
21214	1125991731	Kaštel Kambelovac		locality	21
21215	101758561	Kaštel Lukšić		locality	18
21216	101758559	Kaštel Stari		locality	6
21216	1125980029	Kaštela		locality	6
21216	101758555	Kastel Stafilic		locality	1
21216	101758557	Kaštel Novi		locality	1
21217	1125980029	Kaštela		locality	5
21217	1125910013	Gradište		locality	2
21217	101758555	Kastel Stafilic		locality	1
21218	101836411	Seget Donji		locality	12
21218	101836409	Seget Vranjica		locality	2
21219	101836405	Trau		locality	2
21220	101836405	Trau		locality	44
21220	1125991787	Arbanija		locality	7
21220	1125817593	Žedno		locality	1
21222	101796887	Marina		locality	556
21222	1125817575	Vrsine		locality	1
21223	101836407	Okrug Gornji		locality	42
21224	1125886375	Slatine		locality	29
21224	1125991787	Arbanija		locality	2
21226	1125938455	Vinišće		locality	3
21230	101836423	Signo		locality	2487
21231	101760467	Clissa		locality	7
21233	101857817	Hrvatice		locality	1
21234	101874227	Brnaze		locality	1
21236	1126038147	Vrlika		locality	4
21238	101795729	Isola		locality	1
21240	101795731	Trilj		locality	4
21241	101795779	Obrovac		locality	1
21242	1125954923	Grab		locality	1
21244	101857807	Cista Velika		locality	2
21247	1125784459	Neorić		locality	1
21251	101844749	Žrnovnica		locality	2
21253	1125921927	Gata		locality	1
21255	1125845141	Zadvarje		locality	2
21257	1125992643	Lovreć		locality	5
21260	101836421	Imoschi		locality	13
21261	101796893	Runovići		locality	1
21264	101796895	Donji Proložac		locality	1
21266	101796891	Zmijavci		locality	1
21270	1126017871	Zagvozd		locality	1
21276	101846141	Vergoraz		locality	3
21285	101758575	Salona		locality	1
21300	101796899	Makarska		locality	25
21310	101874229	Omiš		locality	232
21310	1125935121	Duće		locality	1
21311	1126009479	Stobreč		locality	3
21312	101857821	Postrana		locality	106
21314	101836415	Jesenice		locality	1
21315	101836417	Dugi Rat		locality	2
21317	1125885055	Lokva Rogoznica		locality	2
21318	1125922723	Mimice		locality	9
21320	1125990377	Baška Voda		locality	6
21322	1125862671	Brela		locality	10
21323	1125913029	Promajna		locality	1
21325	101792339	Tucepa		locality	6
21327	101796901	Podgora		locality	6
21329	1125817345	Igrane		locality	2
21330	101796907	Gradac		locality	6
21334	1125988145	Zaostrog		locality	1
21400	101846137	S Pietro Della Brazza		locality	78
21400	1125767769	Milna		locality	1
21403	1125876817	Sutivan		locality	89
21404	1125835293	Ložišća		locality	1
21405	1125767769	Milna		locality	4
21410	101796883	Postira		locality	74
21412	101857803	Pučišća		locality	1
21413	1125850831	Povlja		locality	93
21414	1125998967	Humac		locality	1
21420	101796881	Bol		locality	39
21424	1125825229	Pražnica		locality	1
21425	1125987931	Selca		locality	261
21426	1125994567	Sumartin		locality	1
21430	1125817279	Grohote		locality	1
21430	1125862949	Rogač		locality	1
21432	1125873637	Stomorska		locality	76
21450	101796873	Lesina		locality	28
21454	1126048265	Brusje		locality	1
21460	1126033577	Stari Grad		locality	10
21460	1125770419	Dol		locality	4
21462	1125913447	Vrbanj		locality	1
21463	1125809461	Vrboska		locality	3
21465	101796913	Jelsa		locality	7
21465	1125922691	Zavala		locality	2
21466	1125922097	Zastražišće		locality	1
21480	101796869	Lissa		locality	16
21480	1125788601	Rukavac		locality	1
21483	1125932663	Podšpilje		locality	1
21485	101796865	Comisa		locality	1
22000	101836427	Šibenik		locality	55
22000	101836429	Bilice		locality	1
22010	1125847231	Brodarica		locality	5
22010	1125853565	Grebaštica		locality	3
22030	101836427	Šibenik		locality	1
22100	101795745	Vodice		locality	1
22101	101836427	Šibenik		locality	1
22102	101836427	Šibenik		locality	1
22103	101836427	Šibenik		locality	1
22104	101836427	Šibenik		locality	1
22105	101836427	Šibenik		locality	1
22106	101836427	Šibenik		locality	1
22108	1125847231	Brodarica		locality	1
22108	101836427	Šibenik		locality	1
22202	101796909	Primošten		locality	43
22203	1125920965	Rogoznica		locality	29
22211	101795745	Vodice		locality	21
22212	101795743	Tribunj		locality	2
22213	101795741	Pirovac		locality	2
22214	101857807	Cista Velika		locality	1
22215	101795747	Zaton		locality	3
22221	1125995351	Lozovac		locality	2
22222	1126023289	Skradin		locality	3
22232	1125853199	Zlarin		locality	1
22233	1125867005	Prvić Luka		locality	1
22234	1125987991	Prvić Šepurine		locality	1
22240	101844739	Tisno		locality	7
22242	1125809377	Jezera		locality	2
22243	101795727	Murter		locality	21
22300	101795737	Knin		locality	68
22301	1126015243	Golubić		locality	1
22305	101844753	Kistanje		locality	2
22320	101795739	Drniš		locality	3
22322	101796907	Gradac		locality	1
22324	1125938303	Drinovci		locality	1
23000	101751769	Zadar		locality	347
23000	101795763	Poličnik		locality	2
23103	101751769	Zadar		locality	1
23104	101751769	Zadar		locality	1
23105	101751769	Zadar		locality	3
23107	101751769	Zadar		locality	1
23205	101754497	Bibinje		locality	7
23206	101754499	Sukosan		locality	4
23207	101836435	Sv. Filipi i Jakov		locality	18
23207	101836433	Turanj		locality	11
23210	101795765	Biograd na Moru		locality	39
23211	1125994643	Pakoštane		locality	63
23212	1125913137	Tkon		locality	382
23223	101795771	Privlaka		locality	65
23223	101795759	Škabrnja		locality	1
23226	101844761	Pridraga		locality	1
23231	101912587	Petrčane		locality	3
23232	101795773	Nin		locality	9
23232	101795747	Zaton		locality	9
23233	101795771	Privlaka		locality	6
23234	101795749	Vir		locality	5
23235	101795775	Vrsi		locality	2
23241	101795763	Poličnik		locality	1
23242	101795761	Posedarje		locality	3
23243	101857825	Jasenice		locality	2
23243	101795779	Obrovac		locality	1
23244	101795755	Starigrad		locality	198
23248	101795777	Ražanac		locality	3
23250	101795753	Pag		locality	41
23251	1126023171	Kolan		locality	2
23251	101844763	Novaglia		locality	1
23262	101911001	Paµman		locality	1
23263	1125922115	Ždrelac		locality	1
23264	1126043583	Neviđane		locality	1
23271	1125987799	Kukljica		locality	1
23272	101844751	Kali		locality	1
23273	1125972403	Preko		locality	7
23274	1125987839	Lukoran		locality	1
23275	101795735	Ugljan		locality	3
23281	1125988229	Sali		locality	4
23284	1125922079	Veli Iž		locality	1
23285	1125783935	Brbinj		locality	1
23286	1126027545	Božava		locality	1
23287	1125987955	Veli Rat		locality	1
23420	101795767	Benkovac		locality	8
23423	101844755	Polača		locality	87
23440	101844757	Gračac		locality	4
23450	101857827	Kruševo		locality	8
23450	101795779	Obrovac		locality	3
23450	1125887989	Ribnica		locality	2
23452	101857827	Kruševo		locality	14
31000	101751779	Esseg		locality	1382
31200	101796899	Makarska		locality	1
31207	101754517	Briješće		locality	1
31211	101758597	Josipovac		locality	1
31215	101793599	Ernestinovo		locality	1
31216	101793563	Antunovac		locality	1
31220	101754515	Višnjevac		locality	23
31221	101758597	Josipovac		locality	78
31224	101792431	Koška		locality	1
31226	101793611	Dalj		locality	1
31300	101785785	Monostor		locality	52
31300	101844807	Popovac		locality	1
31301	101791219	Branjin Vrh		locality	2
31303	101844807	Popovac		locality	6
31309	101792415	Kneževi Vinogradi		locality	1
31325	101792417	Čeminac		locality	1
31326	101792425	Darda		locality	1
31327	101792423	Belje		locality	3
31328	1125995317	Lug		locality	1
31400	101793593	Djakovo		locality	108
31417	101793607	Piškorevci		locality	4
31431	101835397	Čepin		locality	75
31433	1125958973	Podgorač		locality	1
31500	101835403	Našice		locality	8
31500	101835401	Markovac Našički		locality	1
31511	101793569	Đurđenovac		locality	1
31512	101793567	Feričanci		locality	5
31531	101792433	Viljevo		locality	16
31540	101792435	Donja Miholjac		locality	96
31550	101792409	Valpovo		locality	185
31551	101835395	Belišće		locality	9
31551	101835407	Bistrinci		locality	1
31553	1125909347	Črnkovci		locality	4
31555	1125958661	Marijanci		locality	1
32000	101835325	Vukovar		locality	175
32010	101835325	Vukovar		locality	7
32010	101835323	Borovo		locality	2
32011	101835325	Vukovar		locality	1
32100	1126024873	Vinkovci		locality	42
32100	101835325	Vukovar		locality	1
32101	101835313	Vinkovcze		locality	1
32103	101835313	Vinkovcze		locality	1
32213	1125958679	Markušica		locality	2
32214	1125947723	Tordinci		locality	1
32221	101793485	Nuštar		locality	1
32222	101793489	Bršadin		locality	1
32224	101793491	Trpinja		locality	1
32225	101793515	Bobota		locality	1
32227	1125784775	Borovo		locality	4
32229	1125860543	Petrovci		locality	1
32232	1126038107	Sotin		locality	4
32234	1126029947	Šarengrad		locality	1
32235	101793517	Bapska		locality	1
32236	101793521	Ilok		locality	5
32237	101844785	Lovas		locality	2
32239	101793493	Negoslavci		locality	1
32241	101835319	Stari Jankovci		locality	2
32242	101793503	Slakovci		locality	382
32245	101794681	Nemci		locality	2
32246	101794699	Lipovac		locality	2
32248	101793497	Ilača		locality	1
32249	101793495	Tovarnik		locality	32
32251	101793499	Privlaka		locality	1
32252	101794683	Otok		locality	15
32253	101794685	Komletinci		locality	3
32254	101794703	Vrbanje		locality	1
32257	101794705	Drenovci		locality	3
32258	101794711	Posavski Podgajci		locality	1
32260	101794709	Gunja		locality	2
32270	101794693	Zsupanja		locality	10
32271	101835327	Rokovci		locality	6
32271	1126020741	Andrijaševci		locality	4
32275	1126033765	Bošnjaci		locality	1
32276	101794697	Babina Greda		locality	1
32281	101793513	Ivankovo		locality	2
33000	101835353	Virovitica		locality	16
33405	101791213	Pitomača		locality	4
33410	101835355	Suhopolje		locality	6
33412	1125958031	Cabuna		locality	4
33515	101793547	Orahovica		locality	3
