01310	101768149	Polliat		locality	2
01310	1125816929	Confrançon		locality	1
01310	101892383	Curtafond		locality	1
01330	1125893865	Le Plantay		locality	3
01330	101765379	Ambérieux-en-Dombes		locality	1
01330	101764367	Villars-les-Dombes		locality	1
01340	101766297	Attignat		locality	2
01340	101766295	Montrevel-en-Bresse		locality	2
01340	1125852707	Maillat		locality	1
01350	1126023441	Anglefort		locality	4
01350	101768203	Culoz		locality	3
01350	101893939	Ceyzérieu		locality	1
01350	101893957	Lavours		locality	1
01360	101768135	Béligneux		locality	3
01360	101851337	Loyettes		locality	3
01360	101768129	Balan		locality	2
01360	101893967	Bressolles		locality	1
1365°	101773537	Meyrargues		locality	1
01370	101768165	Saint-Étienne-du-Bois		locality	1
01380	101766293	Saint-Cyr-sur-Menthon		locality	34
01380	101766291	Bâgé-la-Ville		locality	2
01380	1125811097	St.-Genis-sur-Menthon		locality	1
01390	101768213	Mionnay		locality	12
01390	101768141	Saint-André-de-Corcy		locality	5
01390	101768123	Civrieux		locality	1
01390	101768125	Tramoyes		locality	1
01400	101768137	Châtillon-sur-Chalaronne		locality	8
01400	101892437	Condeissiat		locality	1
01400	1360675375	L'Abergement-Clemenciat		locality	1
1400	101750149	Caen		locality	1
01410	101892417	Chézery-Forens		locality	1
1413	101748939	Aubagne en Provence		locality	1
01420	101767979	Seyssel		locality	4
01430	1125924025	Peyriat		locality	76
01430	1125852707	Maillat		locality	7
01430	101892497	Lantenay		locality	2
01430	1193066075	Vieu-d'Izenave		locality	1
01440	101829103	Viriat		locality	3
01450	1125823991	Serrières-sur-Ain		locality	2
01450	101893917	Cerdon		locality	1
01460	101842955	Montréal-la-Cluse		locality	15
01460	101892391	Nurieux-Volognat		locality	12
01460	1125943645	Port		locality	3
01470	1343503525	Serrieres-de-Briord		locality	11
01470	101895277	Montagnieu		locality	2
01470	1125768533	Briord		locality	1
1472	1276258053	Vieux		locality	1
01480	101753269	Fareins		locality	10
01480	101757311	Frans		locality	5
01480	1360678339	Savigneux		locality	3
01480	101753281	Jassans-Riottier		locality	2
01480	1293826315	Messimy-sur-Saone		locality	2
01480	1327376137	Ars-sur-Formans		locality	1
01500	101829115	Ambérieu-en-Bugey		locality	48
01500	101829085	Château-Gaillard		locality	4
01500	1125815611	St.-Maurice-de-Rémens		locality	2
01500	101768181	Ambronay		locality	1
1500	101768181	Ambronay		locality	1
01510	101893993	Virieu-le-Grand		locality	2
01540	101768127	Vonnas		locality	3
01540	101890803	Lescheroux		locality	1
01550	101842957	Collonges		locality	84
01560	1360675005	Saint-Trivier-De-Courtes		locality	2
01570	101766311	Feillens		locality	1
01580	101768187	Izernore		locality	1
01580	101892373	Matafelon-Granges		locality	1
01580	101892451	Sonthonnax-la-Montagne		locality	1
01590	101892989	Lavancia-Epercy		locality	1
01600	101749483	Massieux		locality	275
01600	101750865	Trévoux		locality	77
01600	101750857	Reyrieux		locality	47
01600	101829097	Sainte-Euphémie		locality	11
01600	101768117	Saint-Didier-de-Formans		locality	8
01600	101829095	Misérieux		locality	3
01600	101753273	Saint-Bernard		locality	2
01630	101753275	Saint-Genis-Pouilly		locality	2053
01630	101768105	Péron		locality	4
01630	101768109	Saint-Jean-de-Gonville		locality	4
01630	101757309	Sergy		locality	2
01630	101768111	Challex		locality	1
01640	1125924553	Boyeux-St.-Jérôme		locality	1
01660	101893925	Mézériat		locality	1
01680	1126024075	Innimond		locality	1
01700	101750863	Saint-Maurice-de-Beynost		locality	131
01700	101748999	Beynost		locality	13
01700	101749485	Miribel		locality	9
01700	101749489	Neyron		locality	4
01710	101753265	Thoiry		locality	31
01750	101829101	Replonges		locality	1
01750	101829133	Saint-Laurent-sur-Saône		locality	1
01800	101768159	Meximieux		locality	38
01800	101893943	Charnoz-sur-Ain		locality	2
01800	101768163	Saint-Jean-de-Niost		locality	2
01800	101768089	Saint-Maurice-de-Gourdans		locality	2
01800	101894791	Faramans		locality	1
01800	101874613	Pérouges		locality	1
01800	101768161	Villieu-Loyes-Mollon		locality	1
1934	1326972297	Le Cotterg		locality	1
01960	101829111	Péronnas		locality	2
01990	101892499	Relevant		locality	1
02000	1126045167	Chivy lès Étouvelles		locality	37
02000	101813717	Laon		locality	28
02000	1360680011	Chambry		locality	6
02000	101901515	Barenton-Bugny		locality	1
02000	101902913	Chavignon		locality	1
02000	101902991	Laniscourt		locality	1
02000	101902885	Mons-en-Laonnois		locality	1
02000	1125774885	Royaucourt-et-Chailvet		locality	1
2000	101748927	Ajaccio		locality	1
02001	101813717	Laon		locality	1
02007	101901515	Barenton-Bugny		locality	1
2067	1309753615	Chaumont		locality	81
02100	101900015	Saint-Quentin		locality	66
02100	101750171	Harly		locality	1
02100	1243015577	Le Fayel		locality	1
02110	101812397	Bohain-en-Vermandois		locality	4
02110	101899929	Aisonville-et-Bernoville		locality	1
02110	101812387	Beaurevoir		locality	1
02120	101813695	Guise		locality	11
02120	101899815	Macquigny		locality	5
02120	101901565	Le Hérie-la-Viéville		locality	2
02120	101900001	Audigny		locality	1
02120	101899955	Flavigny-le-Grand-et-Beaurain		locality	1
02120	101899813	Marly-Gomont		locality	1
02130	1226502035	Coulonges-Cohan		locality	1
02130	101761705	Fère-en-Tardenois		locality	1
02140	1175611893	Voulpaix		locality	170
02140	101813707	Vervins		locality	38
02140	101900011	Fontaine-lès-Vervins		locality	2
02140	101901709	Saint-Pierre-lès-Franqueville		locality	1
02150	101814991	Sissonne		locality	1
02170	101899821	Esquéhéries		locality	1
02170	101813699	Le Nouvion-en-Thiérache		locality	1
2190	101749609	Coulaines		locality	17
02190	101814995	Guignicourt		locality	4
02190	101903035	Juvincourt-et-Damary		locality	1
02200	101842473	Soissons		locality	37
02200	101878109	Chacrise		locality	6
02200	101842477	Belleu		locality	1
02200	101813709	Hirson		locality	1
02200	101903027	Pommiers		locality	1
02200	1125829795	Vauxbuin		locality	1
02208	101842473	Soissons		locality	1
02210	101879405	Grisolles		locality	1
02220	1125776801	Courcelles-sur-Vesle		locality	1
02230	101812399	Fresnoy-le-Grand		locality	3
02240	101899801	Ribemont		locality	3
02240	101901445	Mézières-sur-Oise		locality	1
2240	101761593	Planguenoual		locality	1
02250	101901575	Thiernu		locality	1
02260	101813705	La Capelle		locality	4
02270	101812379	Crécy-sur-Serre		locality	1
02270	101901661	Pouilly-sur-Serre		locality	1
02290	101813719	Vic-sur-Aisne		locality	1
2300	1276172353	Fond		locality	63
02300	101840241	Chauny		locality	12
02300	101903033	Saint-Paul-aux-Bois		locality	1
02310	1360680393	Charly-Sur-Marne		locality	3
02310	101762841	Montreuil-aux-Lions		locality	1
02310	101828517	Nogent-l'Artaud		locality	1
02310	1125802153	Romeny-sur-Marne		locality	1
02320	101840237	Anizy-le-Château		locality	3
02320	101902935	Suzy		locality	1
02340	101812813	Montcornet		locality	4
02350	101902871	Gizy		locality	1
02350	1125992311	Liesse-Notre-Dame		locality	1
02360	1125775767	Les Autels		locality	1
02360	101814989	Rozoy-sur-Serre		locality	1
02380	1293831115	Le Chateau		locality	1
02400	101828523	Château-Thierry		locality	112
02400	101828525	Essômes-sur-Marne		locality	3
02400	1125901013	Épaux-Bézu		locality	2
02400	1125827159	Blesmes		locality	1
02400	101828531	Brasles		locality	1
02430	101750169	Gauchy		locality	16
02440	101840245	Montescourt-Lizerolles		locality	27
02500	101813709	Hirson		locality	15
02500	101899841	Neuve-Maison		locality	3
02500	1360676635	Aubenton		locality	1
02500	101899941	Mondrepuis		locality	1
02510	101813693	Étreux		locality	5
02520	101814973	Flavy-le-Martel		locality	3
02550	101812391	Origny-en-Thiérache		locality	2
2550	101766899	Morteau		locality	1
02590	101812385	Étreillers		locality	1
02600	101761697	Villers-Cotterêts		locality	16
02640	101902953	Coucy-lès-Eppes		locality	1
02680	1125899639	Dallon		locality	7
02680	101901533	Grugies		locality	1
02690	101814977	Essigny-le-Grand		locality	159
02690	101901557	Urvillers		locality	2
02700	101901455	Liez		locality	48
02700	101840835	Tergnier		locality	3
02720	101812395	Homblières		locality	4
02760	101812381	Holnon		locality	2
02790	101901481	Seraucourt-le-Grand		locality	1
02800	101840253	Beautor		locality	1
02800	101901571	Travecy		locality	1
2807	1125785981	Lucelle		locality	1
02820	101903057	Corbeny		locality	7
02820	1126032847	Aubigny-en-Laonnois		locality	1
02840	101903001	Samoussy		locality	23
02840	101903045	Eppes		locality	16
02840	101814983	Athies-sous-Laon		locality	1
02860	101903015	Chamouille		locality	2
02860	101902925	Bouconville-Vauclair		locality	1
02860	1175612017	Bruyères-et-Montbérault		locality	1
02860	1125946045	Vorges		locality	1
02870	101901631	Fourdrain		locality	2
02870	101846611	Crépy		locality	1
02880	101842483	Crouy		locality	3
03000	101829207	Moulins		locality	26
03000	101829187	Avermes		locality	2
3000	101749287	Nismes		locality	1
03100	101829205	Montluçon		locality	33
03100	101829203	Désertines		locality	1
03100	101829191	Lavault-Sainte-Anne		locality	1
03110	101766475	Broût-Vernet		locality	1
03110	101892791	Charmeil		locality	1
03110	1209954805	Espinasse		locality	1
03110	101768371	Saint-Rémy-en-Rollat		locality	1
03120	101766497	Lapalisse		locality	5
03130	101766503	Le Donjon		locality	1
03130	101891091	Le Pin		locality	1
3130	1125855375	Peyssies		locality	1
03140	101892819	Charroux		locality	1
3140	101750691	Toulouse		locality	1
03150	1126010981	Sanssat		locality	4
03150	1125947735	Montaigu-le-Blin		locality	2
03160	101768357	Bourbon-l'Archambault		locality	46
03160	101891053	Ygrande		locality	1
03170	101891027	Bizeneuille		locality	1
03170	101766521	Doyet		locality	1
03190	101891035	Hérisson		locality	1
03190	1360674653	Maillet		locality	1
03200	101829199	Vichy		locality	6537
03200	101829201	Abrest		locality	1288
03200	101829183	Le Vernet		locality	314
03206	101829199	Vichy		locality	1
03210	101891051	Besson		locality	8
03210	101891019	Chemilly		locality	2
03210	1125957203	Gipcy		locality	1
03210	101891003	Noyant-d'Allier		locality	1
03210	101768359	Souvigny		locality	1
03220	1125816277	Jaligny-sur-Besbre		locality	1
03220	101891129	Trézelles		locality	1
03230	101889661	Gannay-sur-Loire		locality	3
03230	101842979	Beaulon		locality	1
03230	101891001	Thiel-sur-Acolin		locality	1
03240	101891131	Deux-Chaises		locality	19
03240	1126007875	Le Montet		locality	4
03240	101891101	Tronget		locality	4
03240	101891055	Cressanges		locality	1
03240	1125801991	Rocles		locality	1
03250	101768381	Le Mayet-de-Montagne		locality	8
03250	101892853	Ferrières-sur-Sichon		locality	2
03250	1126008473	Arronnes		locality	1
03250	1125959759	Lavoine		locality	1
03250	1125825379	Saint-Nicolas-des-Biefs		locality	1
03260	1360680123	Marcenat		locality	73
03260	101766495	Saint-Germain-des-Fossés		locality	11
03260	101892823	Magnet		locality	1
03270	101768375	Saint-Yorre		locality	322
03270	101829185	Hauterive		locality	1
03290	101768365	Dompierre-sur-Besbre		locality	6
03290	101768367	Diou		locality	1
03290	101891017	Saint-Pourçain-sur-Besbre		locality	1
03300	101829197	Cusset		locality	1298
03300	101892837	Molles		locality	7
03300	101829181	Creuzier-le-Vieux		locality	4
03300	1126048013	Creuzier-le-Neuf		locality	3
03300	101829205	Montluçon		locality	1
03310	101766487	Néris-les-Bains		locality	2
03320	101766525	Lurcy-Lévis		locality	2
03320	1360027785	La Platriere		locality	1
