1220	1125915013	Vernier		locality	2
1220	1125942179	Les Avanchets		locality	1
1222	1125863015	Vésenaz		locality	6
1222	101753855	Collonge-Bellerive		locality	1
1223	1126022041	Cologny		locality	33
1223	1125850413	Vandœuvres		locality	1
1224	1125880725	Chêne-Bougeries		locality	24
1225	1125842737	Chêne-Bourg		locality	67
1226	1125952567	Thônex		locality	10
1227	1125878761	Carouge		locality	91
1227	1125781267	Les Acacias		locality	28
1227	101748445	Geneva		locality	8
1228	1125887615	Plan-les-Ouates		locality	9
1228	101748445	Geneva		locality	2
1231	1125925593	Conches		locality	19
1232	1125814475	Confignon		locality	13
1233	101753857	Bernex		locality	21
1233	101748445	Geneva		locality	1
1234	101748445	Geneva		locality	3
1235	101748445	Geneva		locality	1
1236	1125823575	Cartigny		locality	6
1237	1125872589	Avully		locality	1
1239	1125901721	Collex		locality	6
1241	1125880739	Puplinge		locality	164
1242	101767395	Satigny		locality	17
1243	1126035537	Presinge		locality	2
1244	1125915277	Choulex		locality	1
1244	1125863015	Vésenaz		locality	1
1245	101753855	Collonge-Bellerive		locality	2
1246	1125884677	Corsier		locality	1
1248	1126022077	Hermance		locality	9
1253	1125850413	Vandœuvres		locality	33
1254	1125778417	Jussy		locality	3
1255	101828589	Veyrier		locality	22
1257	1125809943	Bardonnex		locality	1
1260	101914095	Nyon		locality	2166
1261	1125788043	Longirod		locality	24
1261	1125919713	Le Vaud		locality	2
1262	1125944339	Eysins		locality	3
1263	1126016947	Crassier		locality	1
1264	101853867	Saint-Cergue		locality	84
1265	1125808593	La Cure		locality	6
1265	101853867	Saint-Cergue		locality	1
1267	1126048853	Vich		locality	10
1268	1125768781	Begnins		locality	4
1268	1126012209	Burtigny		locality	1
1271	101910585	Gritsinin		locality	5
1272	1126055671	Genolier		locality	3
1273	1125847811	Arzier-Le Muids		locality	3
1275	1125942211	Chéserex		locality	257
1276	1125802265	Gingins		locality	24
1277	1125980249	Borex		locality	6
1278	1125814299	La Rippe		locality	7
1281	1125920071	Russin		locality	2
1283	1125916975	Dardagny		locality	1
1284	1126049765	Chancy		locality	1
1287	1125915305	Laconnex		locality	1
1290	101914089	Versoix		locality	9
1291	1125942197	Commugny		locality	21
1292	1125807139	Chambésy		locality	922
1292	1125888465	Pregny-Chambésy		locality	1
1293	1126017581	Bellevue		locality	32
1293	1126035727	Meyrin		locality	1
1294	1125831857	Genthod		locality	3
1295	1125796917	Mies		locality	4
1296	1125834091	Coppet		locality	1
1297	1125998203	Bogis-Bossey		locality	1
1297	1125792507	Founex		locality	1
1298	1126045101	Céligny		locality	11
1302	1125823949	Vufflens-la-Ville		locality	9
1303	1125921211	Penthaz		locality	6
1304	101853847	Cossonay-Ville		locality	68
1305	1125918345	Penthalaz		locality	22
1306	1126045195	Daillens		locality	1
1315	101853895	La Sarraz		locality	3
1322	1126019935	Croy		locality	110
1323	1125987531	Romainmôtier		locality	150
1324	1126019947	Premier		locality	81
1325	1126014769	Vaulion		locality	189
1326	1125785051	Juriens		locality	89
1337	101767405	Vallorbe		locality	71
1338	1126008825	Ballaigues		locality	191
1341	1125915239	L'Orient		locality	185
1342	1125941323	Le Pont		locality	190
1343	1125912113	Les Charbonnières		locality	117
1344	1126054905	L'Abbaye		locality	151
1346	1125968443	Les Bioux		locality	222
1347	1125807247	Le Sentier		locality	594
1347	1125915239	L'Orient		locality	1
1348	101767403	Le Brassus		locality	387
1350	101874799	Orbe		locality	1135
1352	1125798247	Agiez		locality	91
1354	1125964637	Montcherand		locality	142
1355	1126043201	L'Abergement		locality	92
1357	1126044615	Lignerolle		locality	96
1373	1126035875	Chavornay		locality	724
1374	1126004567	Corcelles-sur-Chavornay		locality	86
1376	1125860431	Goumoens-la-Ville		locality	8
1377	1126000927	Oulens-sous-Echallens		locality	12
1400	101875965	Yverden		locality	2427
1400	1126047043	Cheseaux-Noréaz		locality	220
1401	101875965	Yverden		locality	3
1405	101875965	Yverden		locality	1
1407	1125908147	Donneloye		locality	119
1410	1125997645	Thierrens		locality	7
1420	1125858351	Fiez		locality	123
1422	101875963	Grandson		locality	775
1423	1125875625	Villars-Burquin		locality	231
