5972	1125924523	Itzig		locality	1
6112	101812889	Junglinster		locality	37
6113	101812889	Junglinster		locality	18
6114	101812889	Junglinster		locality	4
6115	101812889	Junglinster		locality	19
6116	101812889	Junglinster		locality	28
6117	101812889	Junglinster		locality	3
6118	101812889	Junglinster		locality	7
6119	101812889	Junglinster		locality	3
6120	101812889	Junglinster		locality	4
6121	101812889	Junglinster		locality	6
6124	101812889	Junglinster		locality	23
6125	101812889	Junglinster		locality	1
6130	101812889	Junglinster		locality	23
6131	101812889	Junglinster		locality	14
6132	101812889	Junglinster		locality	13
6133	101812889	Junglinster		locality	32
6134	101812889	Junglinster		locality	18
6137	101812889	Junglinster		locality	56
6138	101812889	Junglinster		locality	10
6139	101812889	Junglinster		locality	14
6140	101812889	Junglinster		locality	6
6142	101812889	Junglinster		locality	35
6143	101812889	Junglinster		locality	19
6144	101812889	Junglinster		locality	2
6145	101812889	Junglinster		locality	43
6146	101812889	Junglinster		locality	16
6147	101812889	Junglinster		locality	15
6148	101812889	Junglinster		locality	23
6149	101812889	Junglinster		locality	8
6160	1125796619	Bourglinster		locality	11
6161	1125796619	Bourglinster		locality	12
6163	1125796619	Bourglinster		locality	7
6182	1125811833	Gonderange		locality	5
6187	1125811833	Gonderange		locality	1
6189	1125811833	Gonderange		locality	1
6195	1125872309	Imbringen		locality	2
6196	1125849575	Eisenborn		locality	1
6211	101812879	Consdorf		locality	1
6231	1125921467	Bech		locality	6
6235	1126019675	Beidweiler		locality	1
6238	1125894153	Beidweiler		locality	6
6243	1125951497	Hemstal		locality	3
6245	1125923159	Mullerthal		locality	2
6255	1125952423	Zittig		locality	5
6310	101812863	Beaufort		locality	126
6311	101812863	Beaufort		locality	97
6311	1125799187	Reisdorf		locality	2
6312	101812863	Beaufort		locality	107
6312	1125799187	Reisdorf		locality	1
6313	101812863	Beaufort		locality	52
6314	101812863	Beaufort		locality	13
6315	101812863	Beaufort		locality	157
6340	1125828835	Bigelbach		locality	35
6350	1126048949	Dillingen		locality	4
6360	1125846955	Grundhof		locality	4
6370	1125774475	Haller		locality	2
6401	101812873	Echternach		locality	1
6412	1125830237	Echternach		locality	1
6417	101812873	Echternach		locality	10
6430	101812873	Echternach		locality	4
6434	101812873	Echternach		locality	26
6436	101812873	Echternach		locality	2
6437	101812873	Echternach		locality	10
6438	101812873	Echternach		locality	5
6439	101812873	Echternach		locality	26
6440	101812873	Echternach		locality	66
6446	101812873	Echternach		locality	3
6447	101812873	Echternach		locality	1
6448	101812873	Echternach		locality	3
6450	101812873	Echternach		locality	22
6453	101812873	Echternach		locality	2
6460	101812873	Echternach		locality	42
6461	101812873	Echternach		locality	7
6463	101812873	Echternach		locality	11
6464	101812873	Echternach		locality	16
6465	1125830237	Echternach		locality	1
6467	101812873	Echternach		locality	14
6468	1125830237	Echternach		locality	6
6470	101812873	Echternach		locality	8
6471	101812873	Echternach		locality	14
6474	101812873	Echternach		locality	1
6477	101812873	Echternach		locality	3
6480	101812873	Echternach		locality	24
6486	101812873	Echternach		locality	9
6487	1125830237	Echternach		locality	4
6490	1125830237	Echternach		locality	2
6499	101812873	Echternach		locality	4
6550	101812871	Berdorf		locality	1
6551	101812871	Berdorf		locality	3
6552	101812871	Berdorf		locality	18
6562	101812873	Echternach		locality	9
6565	101812873	Echternach		locality	1
6580	101812875	Rosport		locality	1
6581	101812875	Rosport		locality	1
6585	1125836291	Steinheim		locality	1
6601	101839463	Wasserbillig		locality	1
6611	101839463	Wasserbillig		locality	1
6616	101839463	Wasserbillig		locality	25
6617	101839799	Mertert		locality	1
6618	101839463	Wasserbillig		locality	24
6619	101839463	Wasserbillig		locality	11
6630	101839463	Wasserbillig		locality	4
6633	101839463	Wasserbillig		locality	40
6645	101839463	Wasserbillig		locality	1
6665	1125948649	Herborn		locality	7
6670	101839799	Mertert		locality	55
6671	101839799	Mertert		locality	29
6672	101839799	Mertert		locality	21
6673	101839799	Mertert		locality	31
6674	101839799	Mertert		locality	7
6675	101839799	Mertert		locality	22
6676	101839799	Mertert		locality	7
6677	101839799	Mertert		locality	1
6678	101839799	Mertert		locality	24
6680	101839799	Mertert		locality	54
6681	101839799	Mertert		locality	25
6682	101839799	Mertert		locality	3
6683	101839799	Mertert		locality	26
6684	101839799	Mertert		locality	27
6685	101839799	Mertert		locality	22
6686	101839799	Mertert		locality	4
6687	101839799	Mertert		locality	18
6693	101839799	Mertert		locality	17
6695	1125823811	Mompach		locality	6
6730	101839801	Grevenmacher		locality	2
6731	101839801	Grevenmacher		locality	1
6740	101839801	Grevenmacher		locality	1
6753	101839801	Grevenmacher		locality	1
6773	101839801	Grevenmacher		locality	1
6776	101839801	Grevenmacher		locality	3
6791	101839801	Grevenmacher		locality	6
6793	101839801	Grevenmacher		locality	1
6794	101839801	Grevenmacher		locality	3
6830	1125785355	Berbourg		locality	78
6832	101854569	Betzdorf		locality	9
6833	1125781071	Biwer		locality	55
6834	1125781071	Biwer		locality	2
6839	1125906225	Lellig		locality	3
6850	101812891	Manternach		locality	16
6910	1126059143	Roodt-sur-Syre		locality	5
6912	1126059143	Roodt-sur-Syre		locality	3
6916	1126059143	Roodt-sur-Syre		locality	1
6940	101753075	Niederanven		locality	1
6941	101753075	Niederanven		locality	2
6945	101753075	Niederanven		locality	1
6947	101753075	Niederanven		locality	11
6950	1126026067	Olingen		locality	5
6951	1126026067	Olingen		locality	1
6960	1125889589	Senningen		locality	36
6961	1125889589	Senningen		locality	64
6962	1125889589	Senningen		locality	95
6969	1125962291	Oberanven		locality	44
6970	1125962291	Oberanven		locality	5
6970	1125823783	Hostert		locality	1
6990	1125952147	Rameldange		locality	41
6992	1125962291	Oberanven		locality	12
7170	1126019793	Saeul		locality	1
7201	101753071	Walferdange		locality	2
7209	101753071	Walferdange		locality	22
7210	1125781127	Helmsange		locality	15
7211	1125781127	Helmsange		locality	5
7212	1126019433	Bereldange		locality	45
7213	1126019433	Bereldange		locality	2
7214	1126019433	Bereldange		locality	36
7215	1126019433	Bereldange		locality	20
7216	1126019433	Bereldange		locality	16
7217	1126019433	Bereldange		locality	48
7220	1125781127	Helmsange		locality	40
7220	101753071	Walferdange		locality	17
7221	1126019433	Bereldange		locality	8
7222	101753071	Walferdange		locality	36
7222	1125781127	Helmsange		locality	32
7223	1126019433	Bereldange		locality	5
7224	101753071	Walferdange		locality	58
7225	1126019433	Bereldange		locality	28
7226	101753071	Walferdange		locality	12
7227	1126019433	Bereldange		locality	45
7228	1125781127	Helmsange		locality	14
7228	101753071	Walferdange		locality	3
7229	1125781127	Helmsange		locality	5
7230	1125781127	Helmsange		locality	39
7231	1125781127	Helmsange		locality	5
7232	1126019433	Bereldange		locality	18
7233	1126019433	Bereldange		locality	12
7235	1126019433	Bereldange		locality	10
7236	1126019433	Bereldange		locality	7
7237	1125781127	Helmsange		locality	39
7238	101753071	Walferdange		locality	16
7239	1126019433	Bereldange		locality	9
7240	1126019433	Bereldange		locality	44
7241	1126019433	Bereldange		locality	6
7242	1125781127	Helmsange		locality	16
7242	101753071	Walferdange		locality	2
7243	1126019433	Bereldange		locality	3
7244	1126019433	Bereldange		locality	29
7245	1126019433	Bereldange		locality	2
7245	101751765	Luxembourg City		locality	1
7246	1125781127	Helmsange		locality	43
7246	101753069	Steinsel		locality	1
7247	1125781127	Helmsange		locality	3
7248	1126019433	Bereldange		locality	28
7249	1126019433	Bereldange		locality	9
7250	1125781127	Helmsange		locality	37
7251	1125781127	Helmsange		locality	9
7252	1126019433	Bereldange		locality	6
7253	101753071	Walferdange		locality	18
7254	1126019433	Bereldange		locality	16
7255	1125781127	Helmsange		locality	12
7256	101753071	Walferdange		locality	12
7257	1125781127	Helmsange		locality	7
7258	1125781127	Helmsange		locality	8
7259	1126019433	Bereldange		locality	22
7260	1126019433	Bereldange		locality	23
7261	1125781127	Helmsange		locality	5
7262	1125781127	Helmsange		locality	1
7263	1125781127	Helmsange		locality	20
7264	1125781127	Helmsange		locality	2
7264	101753071	Walferdange		locality	1
7268	1126019433	Bereldange		locality	18
7270	1125781127	Helmsange		locality	24
7274	101753071	Walferdange		locality	10
7302	1126039129	Mullendorf		locality	22
7302	101753069	Steinsel		locality	20
7303	101753069	Steinsel		locality	62
7305	101753069	Steinsel		locality	20
7305	1126039129	Mullendorf		locality	11
7306	1126039129	Mullendorf		locality	23
7307	101753069	Steinsel		locality	96
7309	101753069	Steinsel		locality	11
7312	1126039129	Mullendorf		locality	31
7315	101753069	Steinsel		locality	15
7316	101753069	Steinsel		locality	8
7317	1126039129	Mullendorf		locality	59
7317	101753069	Steinsel		locality	4
7319	101753069	Steinsel		locality	16
7320	101753069	Steinsel		locality	57
7321	1126039129	Mullendorf		locality	32
7321	101753069	Steinsel		locality	8
7322	101753069	Steinsel		locality	61
7323	101753069	Steinsel		locality	23
7324	1126039129	Mullendorf		locality	46
7326	1126039129	Mullendorf		locality	15
7327	101753069	Steinsel		locality	30
7331	101753069	Steinsel		locality	5
7332	1126039129	Mullendorf		locality	3
7333	101753069	Steinsel		locality	56
7336	101753069	Steinsel		locality	35
7339	101753069	Steinsel		locality	26
7343	101753069	Steinsel		locality	30
7344	101753069	Steinsel		locality	53
7346	1126039129	Mullendorf		locality	45
7351	1125962245	Helmdange		locality	12
7354	1125962245	Helmdange		locality	10
7355	1125962245	Helmdange		locality	12
7357	1125962245	Helmdange		locality	12
7360	1125962245	Helmdange		locality	38
7362	1125894091	Bofferdange		locality	18
7363	1125990641	Lorentzweiler		locality	1
7364	1125894091	Bofferdange		locality	30
7371	1125962245	Helmdange		locality	26
7372	1125990641	Lorentzweiler		locality	3
7373	1125962245	Helmdange		locality	13
7373	1125990641	Lorentzweiler		locality	2
7374	1125894091	Bofferdange		locality	31
7374	1125962245	Helmdange		locality	27
7375	1125990641	Lorentzweiler		locality	1
7376	1125894091	Bofferdange		locality	5
7378	1125894091	Bofferdange		locality	17
7381	1125894091	Bofferdange		locality	157
7382	1125962245	Helmdange		locality	26
7390	1125872375	Blaschette		locality	1
7391	1125872375	Blaschette		locality	80
7392	1125872375	Blaschette		locality	2
7396	1126019713	Hunsdorf		locality	1
7411	1125849563	Marienthal		locality	3
7411	1126017791	Ansembourg		locality	1
7412	1125848527	Bour		locality	1
7415	1125970387	Brouch		locality	114
7416	1125970387	Brouch		locality	69
7417	1125970387	Brouch		locality	7
7418	1125872367	Buschdorf		locality	8
7420	1125926371	Cruchten		locality	2
7421	1125926371	Cruchten		locality	5
7430	1126048921	Fischbach		locality	5
7432	1125861373	Gosseldange		locality	2
7435	1126026019	Hollenfels		locality	3
7440	101812885	Ferme Rouge		locality	44
7441	101812885	Ferme Rouge		locality	46
7443	101812885	Ferme Rouge		locality	14
7444	101812885	Ferme Rouge		locality	22
7445	101812885	Ferme Rouge		locality	11
7446	101812885	Ferme Rouge		locality	19
7447	101812885	Ferme Rouge		locality	141
7448	101812885	Ferme Rouge		locality	10
7449	101812885	Ferme Rouge		locality	19
7450	101812885	Ferme Rouge		locality	54
7451	101812885	Ferme Rouge		locality	14
7452	101812885	Ferme Rouge		locality	18
7453	101812885	Ferme Rouge		locality	27
7454	101812885	Ferme Rouge		locality	7
7455	101812885	Ferme Rouge		locality	4
7456	101812885	Ferme Rouge		locality	14
7457	101812885	Ferme Rouge		locality	32
7458	101812885	Ferme Rouge		locality	12
7460	1125784399	Prettingen		locality	1
7462	1125951869	Moesdorf		locality	1
7463	1126047513	Pettingen		locality	3
7465	1125984279	Nommern		locality	1
7470	1126019793	Saeul		locality	4
7471	1126019793	Saeul		locality	22
7473	1125943017	Schoenfels		locality	14
7475	1126025633	Schoos		locality	1
7480	1126019815	Tuntange		locality	4
7481	1126019815	Tuntange		locality	1
7513	101812883	Morsche		locality	14
7517	101812883	Morsche		locality	20
7519	101812883	Morsche		locality	18
7520	101812883	Morsche		locality	7
7521	101812883	Morsche		locality	44
7525	101812883	Morsche		locality	4
7526	101812883	Morsche		locality	47
7533	101812883	Morsche		locality	1
7535	101812883	Morsche		locality	26
7539	1126018381	Rollingen		locality	4
7540	1126018381	Rollingen		locality	99
7554	101812883	Morsche		locality	25
7557	101812883	Morsche		locality	1
7565	101812883	Morsche		locality	31
7570	101812883	Morsche		locality	2
7571	101812883	Morsche		locality	12
7590	101812883	Morsche		locality	1
7593	1126026647	Beringen		locality	13
7597	1126019773	Reckange		locality	1
7618	101810569	Larochette		locality	12
7619	101810569	Larochette		locality	22
7622	101810569	Larochette		locality	39
7626	101810569	Larochette		locality	5
7633	101810569	Larochette		locality	2
7640	1125983147	Christnach		locality	18
7641	1125983147	Christnach		locality	12
7650	1126008597	Heffingen		locality	3
7651	1126008597	Heffingen		locality	1
7653	1126008597	Heffingen		locality	2
7661	1125967047	Medernach		locality	34
7680	1125809215	Waldbillig		locality	1
7681	1125809215	Waldbillig		locality	12
7711	101854567	Berg		locality	12
7714	101854567	Berg		locality	14
7715	101854567	Berg		locality	1
7716	101854567	Berg		locality	28
7720	101854567	Berg		locality	20
7721	101854567	Berg		locality	18
7722	101854567	Berg		locality	2
7724	101854567	Berg		locality	15
7726	101854567	Berg		locality	4
7727	101854567	Berg		locality	39
7730	101854567	Berg		locality	24
7731	101854567	Berg		locality	30
7732	101854567	Berg		locality	24
7733	101854567	Berg		locality	43
7734	101854567	Berg		locality	25
7735	101854567	Berg		locality	21
7737	101854567	Berg		locality	2
7738	101854567	Berg		locality	2
7739	101854567	Berg		locality	11
7740	101854567	Berg		locality	32
7741	101854567	Berg		locality	11
7750	101854567	Berg		locality	1
7759	1125846971	Essingen		locality	4
7762	101812877	Bissen		locality	1
7763	101812877	Bissen		locality	1
7765	101812877	Bissen		locality	5
7766	101812877	Bissen		locality	51
7768	101812877	Bissen		locality	4
7769	101812877	Bissen		locality	1
7772	101812877	Bissen		locality	5
7773	101812877	Bissen		locality	3
7774	101812877	Bissen		locality	14
7777	101812877	Bissen		locality	3
7779	101812877	Bissen		locality	4
7780	101812877	Bissen		locality	40
7782	101812877	Bissen		locality	64
7784	101812877	Bissen		locality	47
7786	101812877	Bissen		locality	5
7787	101812877	Bissen		locality	9
7788	101812877	Bissen		locality	1
7791	101812877	Bissen		locality	12
7792	101812877	Bissen		locality	7
7793	101812877	Bissen		locality	3
7794	101812877	Bissen		locality	1
7795	101812877	Bissen		locality	28
8005	101757247	Bertrange		locality	1
8008	101753079	Strassen		locality	57
8009	101753079	Strassen		locality	55
8010	101753079	Strassen		locality	36
8011	101753079	Strassen		locality	73
8011	101757247	Bertrange		locality	2
8012	101753079	Strassen		locality	12
8013	101753079	Strassen		locality	18
8014	101753079	Strassen		locality	30
8015	101753079	Strassen		locality	24
8016	101753079	Strassen		locality	21
8017	101753079	Strassen		locality	20
8018	101753079	Strassen		locality	4
8019	101753079	Strassen		locality	66
8020	101753079	Strassen		locality	67
8021	101753079	Strassen		locality	36
8022	101753079	Strassen		locality	26
8023	101753079	Strassen		locality	38
8024	101753079	Strassen		locality	60
8025	101753079	Strassen		locality	19
8026	101753079	Strassen		locality	4
8027	101753079	Strassen		locality	26
8028	101753079	Strassen		locality	30
8029	101753079	Strassen		locality	6
8030	101753079	Strassen		locality	66
8031	101753079	Strassen		locality	33
8032	101753079	Strassen		locality	1
8033	101753079	Strassen		locality	36
8034	101753079	Strassen		locality	23
8035	101753079	Strassen		locality	65
8036	101753079	Strassen		locality	23
8037	101753079	Strassen		locality	7
8038	101753079	Strassen		locality	2
8039	101753079	Strassen		locality	39
8040	101753079	Strassen		locality	9
8041	101753079	Strassen		locality	104
8041	101757247	Bertrange		locality	49
8042	101753079	Strassen		locality	7
8043	101753079	Strassen		locality	1
8044	101753079	Strassen		locality	15
8045	101753079	Strassen		locality	8
8046	101753079	Strassen		locality	15
8047	101753079	Strassen		locality	40
8048	101753079	Strassen		locality	36
8049	101753079	Strassen		locality	15
8051	101757247	Bertrange		locality	17
8052	101757247	Bertrange		locality	19
8053	101757247	Bertrange		locality	117
8054	101757247	Bertrange		locality	6
8055	101757247	Bertrange		locality	122
8056	101757247	Bertrange		locality	1
8057	101757247	Bertrange		locality	8
8058	101757247	Bertrange		locality	13
8059	101757247	Bertrange		locality	3
8060	101757247	Bertrange		locality	1
8061	101757247	Bertrange		locality	24
8062	101757247	Bertrange		locality	33
8063	101757247	Bertrange		locality	64
8064	101757247	Bertrange		locality	51
8065	101757247	Bertrange		locality	10
8066	101757247	Bertrange		locality	17
8067	101757247	Bertrange		locality	118
8068	101757247	Bertrange		locality	13
8069	101757247	Bertrange		locality	27
8069	101753079	Strassen		locality	8
8070	101757247	Bertrange		locality	12
8070	101753079	Strassen		locality	2
8070	101812883	Morsche		locality	1
8071	101757247	Bertrange		locality	15
8072	101757247	Bertrange		locality	11
8074	101757247	Bertrange		locality	26
8075	101757247	Bertrange		locality	9
8076	101757247	Bertrange		locality	13
8077	101757247	Bertrange		locality	193
8078	101757247	Bertrange		locality	11
8079	101757247	Bertrange		locality	68
8080	101757247	Bertrange		locality	61
8081	101757247	Bertrange		locality	105
8082	101757247	Bertrange		locality	21
8083	101757247	Bertrange		locality	13
8084	101757247	Bertrange		locality	52
8085	101757247	Bertrange		locality	68
8086	101757247	Bertrange		locality	72
8087	101757247	Bertrange		locality	17
8088	101757247	Bertrange		locality	23
8089	101757247	Bertrange		locality	21
8090	101757247	Bertrange		locality	6
8091	101757247	Bertrange		locality	13
8092	101757247	Bertrange		locality	40
8093	101757247	Bertrange		locality	18
8094	101757247	Bertrange		locality	33
8095	101757247	Bertrange		locality	12
8096	101757247	Bertrange		locality	4
8119	1126051099	Bridel		locality	1
8120	1126051099	Bridel		locality	1
8126	1126051099	Bridel		locality	5
8128	1126051099	Bridel		locality	27
8132	1126051099	Bridel		locality	1
8133	1126051099	Bridel		locality	2
8140	1126051099	Bridel		locality	45
8141	101753079	Strassen		locality	1
8146	1126051099	Bridel		locality	17
8156	1126051099	Bridel		locality	2
8158	1126051099	Bridel		locality	1
8166	1126051099	Bridel		locality	6
8181	101810571	Kopstal		locality	4
8184	101810571	Kopstal		locality	1
8185	101810571	Kopstal		locality	50
8189	101810571	Kopstal		locality	1
8209	101753077	Mamer		locality	2
8210	101753077	Mamer		locality	48
8211	101753077	Mamer		locality	49
8212	101753077	Mamer		locality	45
8213	101753077	Mamer		locality	71
8214	101753077	Mamer		locality	13
8215	101753077	Mamer		locality	6
8216	101753077	Mamer		locality	18
8217	101753077	Mamer		locality	39
8218	101753077	Mamer		locality	13
8219	101753077	Mamer		locality	4
8220	101753077	Mamer		locality	27
8221	101753077	Mamer		locality	10
8222	101753077	Mamer		locality	5
8223	101753077	Mamer		locality	52
8224	101753077	Mamer		locality	49
8225	101753077	Mamer		locality	21
8226	101753077	Mamer		locality	12
8227	101753077	Mamer		locality	50
8228	101753077	Mamer		locality	22
8229	101753077	Mamer		locality	24
8230	101753077	Mamer		locality	27
8231	101753077	Mamer		locality	5
8232	101753077	Mamer		locality	43
8233	101753077	Mamer		locality	18
8234	101753077	Mamer		locality	17
8235	101753077	Mamer		locality	38
8236	101753077	Mamer		locality	9
8237	101753077	Mamer		locality	13
8238	101753077	Mamer		locality	6
8239	101753077	Mamer		locality	16
8240	101753077	Mamer		locality	4
8241	101753077	Mamer		locality	18
8242	101753077	Mamer		locality	22
8244	101753077	Mamer		locality	5
8245	101753077	Mamer		locality	43
8246	101753077	Mamer		locality	16
8247	101753077	Mamer		locality	9
8248	101753077	Mamer		locality	5
8249	101753077	Mamer		locality	28
8250	101753077	Mamer		locality	25
8251	101753077	Mamer		locality	4
8252	101753077	Mamer		locality	20
8253	101753077	Mamer		locality	26
8254	101753077	Mamer		locality	12
8255	101753077	Mamer		locality	42
8259	101753077	Mamer		locality	7
8260	101753077	Mamer		locality	27
8261	101753077	Mamer		locality	17
8262	101753077	Mamer		locality	12
8263	101753077	Mamer		locality	4
8264	101753077	Mamer		locality	30
8265	101753077	Mamer		locality	41
8266	101753077	Mamer		locality	20
8267	101753077	Mamer		locality	5
8268	101757247	Bertrange		locality	14
8268	101753077	Mamer		locality	1
8269	101753077	Mamer		locality	5
8270	101753077	Mamer		locality	2
8271	101753077	Mamer		locality	20
8272	101753077	Mamer		locality	19
8273	101753077	Mamer		locality	18
8277	1125771919	Holzem		locality	52
8278	1125771919	Holzem		locality	48
8279	1125771919	Holzem		locality	83
8280	101812895	Kehlen		locality	2
8281	101812895	Kehlen		locality	3
8283	101812895	Kehlen		locality	3
8284	101812895	Kehlen		locality	1
8287	101812895	Kehlen		locality	3
8290	101812895	Kehlen		locality	1
8295	1125867117	Keispelt		locality	3
8303	1125924593	Capellen		locality	1
8308	1125924593	Capellen		locality	21
8308	101753077	Mamer		locality	3
8310	1125924593	Capellen		locality	93
8311	1125924593	Capellen		locality	57
8312	1125984587	Olm		locality	11
8313	1125924593	Capellen		locality	13
8314	1125924593	Capellen		locality	32
8315	1125984587	Olm		locality	17
8316	1125984587	Olm		locality	13
8317	1125924593	Capellen		locality	31
8317	1125984587	Olm		locality	6
8318	1125924593	Capellen		locality	15
8319	1125984587	Olm		locality	11
8320	1125924593	Capellen		locality	45
8321	1125984587	Olm		locality	17
8322	1125984587	Olm		locality	16
8323	1125984587	Olm		locality	41
8323	1125924593	Capellen		locality	21
8324	1125984587	Olm		locality	5
8325	1125924593	Capellen		locality	55
8326	1125924593	Capellen		locality	28
8327	1125984587	Olm		locality	10
8327	1125924593	Capellen		locality	1
8328	1125924593	Capellen		locality	68
8329	1125924593	Capellen		locality	3
8330	1125924593	Capellen		locality	13
8331	1125924593	Capellen		locality	4
8332	1125984587	Olm		locality	11
8333	1125984587	Olm		locality	22
8334	1125924593	Capellen		locality	11
8335	1125924593	Capellen		locality	5
8336	1125924593	Capellen		locality	5
8337	1125924593	Capellen		locality	18
8338	1125984587	Olm		locality	14
8339	1125984587	Olm		locality	13
8340	1125984587	Olm		locality	82
8341	1125984587	Olm		locality	9
8342	1125984587	Olm		locality	19
8343	1125984587	Olm		locality	13
8344	1125984587	Olm		locality	14
8345	1125924593	Capellen		locality	13
8348	1125924593	Capellen		locality	1
8351	1125846257	Dahlem		locality	48
8352	1125846257	Dahlem		locality	118
8354	101812901	Garnich		locality	16
8355	101812901	Garnich		locality	8
8356	101812901	Garnich		locality	4
8360	1125951033	Goetzingen		locality	1
8361	1125951033	Goetzingen		locality	2
8364	1125948921	Hagen		locality	48
8366	1125948921	Hagen		locality	60
8368	1125948921	Hagen		locality	42
8373	101845565	Hobscheid		locality	11
8376	1125873223	Kahler		locality	37
8380	1125990879	Kleinbettingen		locality	2
8381	1125948921	Hagen		locality	6
8384	101812893	Koerich		locality	3
8387	101812893	Koerich		locality	3
8390	1125962337	Nospelt		locality	18
8391	1125962337	Nospelt		locality	23
8392	1125962337	Nospelt		locality	21
8393	1125984587	Olm		locality	1
8398	1125952221	Roodt-sur-Eisch		locality	16
8399	1125863527	Windhof		locality	25
8410	1125777823	Steinfort		locality	69
8411	1125777823	Steinfort		locality	9
8412	1125777823	Steinfort		locality	13
8413	1125777823	Steinfort		locality	20
8414	1125777823	Steinfort		locality	6
8415	1125777823	Steinfort		locality	52
8420	1125777823	Steinfort		locality	3
8421	1125777823	Steinfort		locality	26
8422	1125777823	Steinfort		locality	94
8423	1125777823	Steinfort		locality	5
8424	1125777823	Steinfort		locality	11
8435	1125777823	Steinfort		locality	5
8436	1125777823	Steinfort		locality	91
8437	1125777823	Steinfort		locality	63
8440	1125777823	Steinfort		locality	102
8441	1125777823	Steinfort		locality	9
8442	1125777823	Steinfort		locality	16
8443	1125777823	Steinfort		locality	14
8445	1125777823	Steinfort		locality	18
8447	1125777823	Steinfort		locality	46
8448	1125777823	Steinfort		locality	38
8449	1125777823	Steinfort		locality	8
8450	1125777823	Steinfort		locality	46
8451	1125777823	Steinfort		locality	24
8452	1125777823	Steinfort		locality	23
8460	1126051107	Eischen		locality	1
8471	1126051107	Eischen		locality	1
8501	101845561	Redange-sur-Attert		locality	6
8506	101845561	Redange-sur-Attert		locality	1
8508	101845561	Redange-sur-Attert		locality	16
8509	101845561	Redange-sur-Attert		locality	1
8510	101845561	Redange-sur-Attert		locality	17
8511	101845561	Redange-sur-Attert		locality	8
8521	101845563	Beckerich		locality	1
8523	101845563	Beckerich		locality	1
8525	1125996917	Calmus		locality	19
8526	1125854117	Colpach-Bas		locality	22
8528	1125769291	Colpach-Haut		locality	55
8530	1125930745	Ell		locality	68
8531	1125930745	Ell		locality	86
8539	1125974991	Huttange		locality	5
8544	1125880985	Nagem		locality	1
8545	1126033891	Niederpallen		locality	4
8550	1126033909	Noerdange		locality	58
8551	1126033909	Noerdange		locality	107
8552	1125900031	Oberpallen		locality	4
8557	1126026083	Petit-Nobressart		locality	50
8558	1125952169	Reichlange		locality	1
8560	1125952221	Roodt-sur-Eisch		locality	90
8611	1125952117	Platen		locality	1
8612	1125872333	Pratz		locality	2
8614	1125952185	Reimberg		locality	72
8706	101812881	Useldange		locality	1
8805	101812867	Rambrouch		locality	7
8811	1125851477	Bilsdorf		locality	1
8812	1125796663	Bigonville		locality	1
8820	1125794117	Holtz		locality	81
8821	1125909991	Koetschette		locality	2
8826	1125799171	Perlé		locality	1
8832	1125766707	Rombach		locality	11
8833	1125846579	Wolwelange		locality	1
8834	1125962177	Folschette		locality	1
9044	101839153	Ettelbruck		locality	1
9047	101839153	Ettelbruck		locality	1
9050	101839153	Ettelbruck		locality	5
9051	101839153	Ettelbruck		locality	2
9063	101839153	Ettelbruck		locality	2
9065	101839153	Ettelbruck		locality	4
9068	101839153	Ettelbruck		locality	8
9080	101839153	Ettelbruck		locality	2
9087	101839153	Ettelbruck		locality	1
9116	1126019305	Schieren		locality	13
9119	1126019305	Schieren		locality	10
9121	1126019305	Schieren		locality	8
9122	1126019305	Schieren		locality	18
9124	1126019305	Schieren		locality	27
9125	1126019305	Schieren		locality	38
9126	1126019305	Schieren		locality	1
9131	1126019305	Schieren		locality	14
9134	1126019305	Schieren		locality	17
9140	101812855	Bourscheid		locality	1
9151	1125796655	Eschdorf		locality	2
9154	1125774453	Grosbous		locality	5
9155	1125774453	Grosbous		locality	1
9156	101810567	Heidersheid		locality	2
9157	101810567	Heidersheid		locality	2
9158	101810567	Heidersheid		locality	1
9160	1125990865	Ingeldorf		locality	2
9161	1125990865	Ingeldorf		locality	3
9175	101812861	Eschweiler		locality	2
9176	101812861	Eschweiler		locality	2
9179	1125806333	Oberfeulen		locality	3
9180	1125806333	Oberfeulen		locality	70
9181	1125873235	Ringel		locality	3
9181	1125872359	Tadler		locality	1
9183	1125839377	Schlindermanderscheid		locality	1
9186	1126025641	Stegen		locality	1
9191	1125932131	Welscheid		locality	18
9205	101812859	Diekirch		locality	2
9208	101812859	Diekirch		locality	3
9220	101812859	Diekirch		locality	3
9227	101812859	Diekirch		locality	1
9230	101812859	Diekirch		locality	2
9232	101812859	Diekirch		locality	2
9233	101812859	Diekirch		locality	11
9234	101812859	Diekirch		locality	1
9237	101812859	Diekirch		locality	3
9240	101812859	Diekirch		locality	5
9242	101812859	Diekirch		locality	2
9245	101812859	Diekirch		locality	2
9251	101812859	Diekirch		locality	3
9255	101812859	Diekirch		locality	4
9262	101812859	Diekirch		locality	1
9352	101812857	Bettendorf		locality	22
9353	101812857	Bettendorf		locality	1
9355	101812857	Bettendorf		locality	2
9356	101812857	Bettendorf		locality	1
9359	101812857	Bettendorf		locality	5
9359	1125814179	Bastendorf		locality	3
9365	1125993363	Eppeldorf		locality	1
9366	1125962183	Ermsdorf		locality	1
9369	1125822289	Gilsdorf		locality	1
9376	1125767747	Hoscheid		locality	2
9377	1125767747	Hoscheid		locality	9
9378	1125767747	Hoscheid		locality	2
9390	1125799187	Reisdorf		locality	98
9391	1125799187	Reisdorf		locality	101
9408	101845559	Vianden		locality	1
