2152	1125882875	Gnadendorf		locality	2
2153	1125937167	Stronsdorf		locality	19
2154	1125962759	Unterstinkenbrunn		locality	1
2162	1125910409	Falkenstein		locality	30
2170	101782241	Poysdorf		locality	294
2171	101782237	Herrnbaumgarten		locality	150
2172	101782241	Poysdorf		locality	1
2183	101782225	Neusiedl		locality	142
2191	101783443	Gaweinstal		locality	186
2191	1125887405	Schrick		locality	157
2191	1125980605	Atzelsdorf		locality	62
2192	1125887405	Schrick		locality	1
2193	101782239	Wilfersdorf		locality	282
2199	101754249	Leobendorf		locality	1
2201	1125995281	Gerasdorf bei Wien		locality	2139
2201	101783343	Seyring		locality	522
2201	1126040543	Kapellerfeld		locality	416
2201	101783399	Hagenbrunn		locality	49
2201	101913463	Gerasdorf		locality	8
2201	101748073	Vienna		locality	2
2202	1125898225	Enzersfeld		locality	6
2203	101783447	Großebersdorf		locality	116
2203	1125783771	Eibesbrunn		locality	68
2211	101833279	Pillichsdorf		locality	393
2212	101783437	Groß-Engersdorf		locality	440
2213	101783441	Bockfließ		locality	387
2214	101843345	Auersthal		locality	674
2221	101783415	Groß-Schweinbarth		locality	201
2222	101843347	Bad Pirawarth		locality	235
2222	1125814503	Kollnbrunn		locality	126
2223	1125930883	Klein-Harras		locality	71
2224	1126014955	Niedersulz		locality	1
2225	101782227	Zistersdorf		locality	925
2230	101783417	Gänserndorf		locality	1624
2230	101783435	Matzen		locality	1
2231	101783429	Strasshof		locality	1468
2231	101783417	Gänserndorf		locality	3
2231	101843349	Deutsch-Wagram		locality	1
2232	101843349	Deutsch-Wagram		locality	1129
2241	101783423	Schönkirchen		locality	1
2242	101783427	Prottes		locality	451
2243	101783435	Matzen		locality	494
2253	101783419	Weikendorf		locality	146
2261	101858917	Angern an der March		locality	314
2263	101782221	Dürnkrut		locality	135
2264	1126047743	Jedenspeigen		locality	213
2273	101782223	Hohenau an der March		locality	810
2274	101782243	Rabensburg		locality	8
2283	101783425	Obersiebenbrunn		locality	268
2284	101783431	Untersiebenbrunn		locality	112
2285	101784631	Leopoldsdorf im Marchfelde		locality	53
2285	101843303	Leopoldsdorf		locality	1
2291	101784629	Lassee		locality	649
2293	101783433	Marchegg		locality	25
2294	101783433	Marchegg		locality	562
2294	1125812101	Groißenbrunn		locality	26
2295	1126011695	Oberweiden		locality	46
2301	101754251	Groß-Enzersdorf		locality	975
2301	101784625	Oberhausen		locality	42
2301	1125822095	Wittau		locality	4
2304	101784623	Orth		locality	88
2305	101912441	Eckartsau		locality	81
2320	101754203	Rannersdorf		locality	502
2320	101754201	Schwechat		locality	468
2320	1126051653	Rauchenwarth		locality	163
2320	101754199	Mannswörth		locality	32
2320	1126056011	Kledering		locality	5
2320	101748073	Vienna		locality	1
2320	101754211	Zwölfaxing		locality	1
2322	101754211	Zwölfaxing		locality	135
