01220	1125891829	Armiñón		locality	92
01220	1276480139	Estavillo		locality	71
01220	1209446665	Ribaguda		locality	38
01230	1242606491	Subijana		locality	11
01232	101748385	Bilbao		locality	1
01240	1125991745	Alegría-Dulantzi		locality	742
01250	101850495	Araia		locality	357
01260	1260319865	Andoin		locality	21
01260	1126030337	Ibarguren		locality	13
01260	1276587705	Urabain		locality	10
01300	101850491	Laguardia		locality	178
01306	1125850171	Lapuebla de Labarca		locality	1
01307	1125967241	Baños de Ebro		locality	38
01307	1125817825	Samaniego		locality	2
01308	1126003543	Kripan		locality	190
01308	1125794785	Lanciego/Lantziego		locality	2
01309	1125787183	Páganos		locality	1
01320	101774821	Oyón-Oion		locality	13
01330	101774809	Labastida		locality	105
01340	101774807	Elciego		locality	1
1340	101778025	La Solana		locality	1
01400	101771875	Plaza		locality	1384
01408	1125927745	Luyando		locality	1
01420	1126044773	Pobes		locality	119
01420	1226477823	Paul		locality	45
01426	1125814951	Salinas de Añana		locality	308
01426	1343986815	Osma		locality	66
01427	1209346037	Quintanilla		locality	33
01427	1276264835	Basabe		locality	31
01427	1243394853	Mioma		locality	29
01427	1243000185	Valluerca		locality	27
01427	1260318295	Pinedo		locality	22
01427	1259917027	Acebedo		locality	16
01427	1193174233	Quejo		locality	13
01428	1209143037	Guinea		locality	26
01428	1242606491	Subijana		locality	2
01428	1343895441	Tuyo		locality	2
01428	1243096311	Morillas		locality	1
01430	1309835851	Zuazo de Cuartango		locality	5
01439	1125928757	Aprícano		locality	4
01439	1360219927	Anda		locality	1
01439	1209844569	Inurrieta		locality	1
01439	1326861755	Jocano		locality	1
01439	1226779203	Santa Eulalia		locality	1
01440	1125908283	Izarra		locality	274
01449	1343297365	Abornicano		locality	39
01449	1125967429	Belunza		locality	31
01449	1293520659	Oyardo		locality	27
01449	1125830901	Gujuli		locality	16
01449	1327265047	Uzquiano		locality	12
01449	1260215527	Abecia		locality	2
01450	1125850767	Lezama		locality	1
01468	1125926057	Tertanga		locality	1
01470	101774819	Amurrio		locality	123
01474	101850499	Artziniega		locality	2
01476	1209847255	Respaldiza		locality	82
01476	101902367	Ayala/Aiara		locality	1
01479	101902367	Ayala/Aiara		locality	1
01510	1125778321	Miñano Mayor		locality	44
01510	1209241825	Betolaza		locality	21
01510	1125949957	Gamarra Menor		locality	1
01510	1276696999	Retana		locality	1
01510	1309747367	Urbina		locality	1
01520	1125813659	Durana		locality	128
01520	1326659051	Arroyabe		locality	53
01520	1276796675	Mendivil		locality	29
01520	1193045197	Landa		locality	19
01520	1209652471	Arzubiaga		locality	17
01520	1293815351	Ullivarri-Gamboa		locality	10
01520	1125798119	Amárita		locality	1
01520	1125826759	Arratzu		locality	1
02001	101748235	Albacete		locality	306
02002	101748235	Albacete		locality	424
02003	101748235	Albacete		locality	399
02004	101748235	Albacete		locality	587
02005	101748235	Albacete		locality	1017
02006	101748235	Albacete		locality	1700
02007	101748235	Albacete		locality	1398
02008	101748235	Albacete		locality	1041
02049	101777675	Aguas Nuevas		locality	1
02071	101748235	Albacete		locality	1
02080	101748235	Albacete		locality	3
02100	101775251	Tarazona de la Mancha		locality	2
02110	101777699	La Gineta		locality	2
02128	101777663	Peñas de San Pedro		locality	1
02140	1125919909	Salobral		locality	578
02150	101777701	Valdeganga		locality	1
02153	1125913879	Carcelén		locality	8
02156	101748235	Albacete		locality	158
02200	101777717	Casas-Ibáñez		locality	1
02215	101903385	Alborea		locality	2
02215	1126004359	Villatoya		locality	1
02220	101748235	Albacete		locality	1490
02230	101777707	Madriguera		locality	1
02240	101777705	Mahora		locality	4
02248	1125919475	Jorquera		locality	2
02249	1210051655	Bormate		locality	12
02316	1125793367	Salobre		locality	1
02400	101777647	Hellín		locality	25
02450	101777645	Riópar		locality	40
02500	101777651	Tobarra		locality	50
02512	101748235	Albacete		locality	34
02520	101777677	Chinchilla		locality	3
02539	101902277	Peguerinos		locality	1
02600	101777709	Villarrobledo		locality	4
02611	101777687	Ossa de Montiel		locality	7
02630	101777703	La Roda		locality	73
02640	101777669	Almansa		locality	547
02653	101903383	Albatana		locality	32
02660	101777657	Caudete		locality	417
02692	1125771965	Pétrola		locality	3
03001	101748211	Alicante		locality	32
03002	101748211	Alicante		locality	67
03003	101748211	Alicante		locality	21
03004	101748211	Alicante		locality	130
03005	101748211	Alicante		locality	5
03005	101753655	Alicante		locality	1
03006	101748211	Alicante		locality	74
03007	101748211	Alicante		locality	43
03008	101748211	Alicante		locality	3
03009	101748211	Alicante		locality	3
03010	101748211	Alicante		locality	15
03011	101748211	Alicante		locality	1
03012	101748211	Alicante		locality	7
03013	101748211	Alicante		locality	9
03014	101748211	Alicante		locality	1
03015	101748211	Alicante		locality	6
03016	101748211	Alicante		locality	1
03078	101832349	Benijófar		locality	2
03100	101844625	Xixona / Jijona		locality	23
03108	1125952275	La Torre de les Maçanes / Torremanzanas		locality	13
03110	101753661	Mutxamel		locality	5
03110	101844625	Xixona / Jijona		locality	1
03112	101748211	Alicante		locality	115
03112	101753655	Alicante		locality	8
03113	101748211	Alicante		locality	1
03114	101748211	Alicante		locality	1
03130	101779027	Santa Pola		locality	17
03130	101779093	Gran Alacant		locality	1
03139	101748215	Elche		locality	1
03140	1310340535	Guardamar del Segura		locality	542
03158	1293425089	Catral		locality	34
03160	101779135	Almoradí		locality	71
03169	101779129	Algorfa		locality	1
03170	1326865285	Rojales		locality	58
03177	101779141	San Fulgencio		locality	139
03177	1125765949	Daya Vieja		locality	2
03180	101748217	Torrevieja		locality	1
03181	101748217	Torrevieja		locality	59
03182	101748217	Torrevieja		locality	19
03183	101748217	Torrevieja		locality	5
03184	101748217	Torrevieja		locality	2
03185	101748217	Torrevieja		locality	6
03185	1293425089	Catral		locality	2
03186	101748217	Torrevieja		locality	2
03187	101779117	Los Montesinos		locality	1
03188	101748217	Torrevieja		locality	5
03188	1125942161	Torre La Mata		locality	2
03189	101832343	Dehesa de Campoamor		locality	7
03189	101833053	Oriola		locality	6
03189	1125971395	Orihuela Costa		locality	4
03190	101832341	Pilar de la Horadada		locality	2
03190	101832335	Torre de la Horadada		locality	1
03191	101832335	Torre de la Horadada		locality	3
03191	101779071	Pinar de Campoverde		locality	1
03192	101779115	San Miguel		locality	1
03193	101779115	San Miguel		locality	9
03194	101748215	Elche		locality	1
03195	101779089	Altet, l'		locality	1
03195	101748215	Elche		locality	1
03201	101748215	Elche		locality	19
03202	101748215	Elche		locality	20
03202	101748211	Alicante		locality	1
03203	101748215	Elche		locality	589
03203	1126051949	Torrellano		locality	2
03204	101748215	Elche		locality	12
03205	101748215	Elche		locality	11
03206	101748215	Elche		locality	14
03207	101748215	Elche		locality	1
03208	101748215	Elche		locality	1
03267	101777533	Benitachell / El Poble Nou de Benitatxell		locality	2
03271	101748215	Elche		locality	1
03293	101748215	Elche		locality	2
03294	101748215	Elche		locality	1
03296	101748215	Elche		locality	4
03300	101833053	Oriola		locality	283
03310	101779121	Jacarilla		locality	1
03310	101833053	Oriola		locality	1
03311	101779063	La Aparecida		locality	2
03311	101833053	Oriola		locality	1
03311	101832297	Raiguero de Bonanza		locality	1
03312	101848769	Arneva		locality	1
03314	101779073	San Bartolomé		locality	2
03316	101779111	Benferri		locality	1
03316	101833053	Oriola		locality	1
03319	101833053	Oriola		locality	16
03320	1126051949	Torrellano		locality	130
03320	101748215	Elche		locality	81
03325	101875933	La Campaneta		locality	1
03330	101779031	Crevillent		locality	7
03340	101779023	Albatera		locality	5
03340	101779021	San Isidro		locality	1
03348	101832339	Granja de Rocamora		locality	1
03350	101832337	Cox		locality	4
03360	101779107	Callosa de Segura		locality	4
03369	101779133	Rafal		locality	123
03369	101833053	Oriola		locality	21
03370	101779139	Redován		locality	1
03380	101779123	Bigastro		locality	3
03390	101779125	Benejúzar		locality	3
03400	101777523	Villena		locality	9
03408	101777523	Villena		locality	13
03409	101777525	Cañada		locality	1
03410	101777521	Biar		locality	2
03420	101777513	Castalla		locality	2
03430	101777519	Onil		locality	3
03440	101777515	Ibi		locality	11
03450	101777531	Banyeres de Mariola		locality	3
03500	101748207	Benidorm		locality	2
03501	101748207	Benidorm		locality	314
03502	101748207	Benidorm		locality	91
03502	101753655	Alicante		locality	1
03503	101748207	Benidorm		locality	439
03509	101848755	Finestrat		locality	68
03510	101848757	Callosa d'en Sarrià		locality	800
03516	1125992401	Benimantell		locality	25
03517	1125914981	Beniardà		locality	44
03517	1125822793	El Castell de Guadalest		locality	2
03517	1125934413	Confrides		locality	1
03518	1125992463	Bolulla		locality	155
03518	1125793211	Tàrbena		locality	81
03530	101832295	La Nucia		locality	6
03540	101748211	Alicante		locality	95
03550	101756733	Sant Joan d'Alacant		locality	63
03550	101753655	Alicante		locality	1
03560	101832287	El Campello		locality	12
03560	101748211	Alicante		locality	2
03569	101903379	Aigues		locality	2
03570	101832289	Villajoyosa		locality	12
03579	101910691	Sella		locality	5
03580	101874721	l'Alfàs del Pi		locality	8
03581	101874721	l'Alfàs del Pi		locality	5
03581	1125822305	l'Albir		locality	2
03590	101832293	Altea		locality	20
03599	1125998023	Altea la Vella		locality	1
03600	101748209	Elda		locality	47
03610	101753665	Petrer		locality	15
03630	101779055	Sax		locality	2447
03640	101779049	Monòver		locality	1
03650	101779045	Pinoso		locality	1
03660	101779043	Novelda		locality	156
03668	101779035	Algueña		locality	1
03669	101779041	La Romana		locality	2
03670	101844619	Monforte		locality	1
03680	101779037	Aspe		locality	169
03680	101753655	Alicante		locality	1
03688	101779033	El Fondó de les Neus		locality	1
03689	101848753	Hondón de los Frailes		locality	514
03689	101753659	Sant Vicent del Raspeig		locality	1
03690	101753659	Sant Vicent del Raspeig		locality	117
03698	101779051	Agost		locality	8
03700	101832285	Dénia		locality	1010
03700	101832283	Javea		locality	1
3700	101832285	Dénia		locality	1
03720	101777529	Benissa		locality	32
03720	1209847259	Pinos		locality	1
03724	101832365	Moraira		locality	26
03724	101753655	Alicante		locality	1
03725	101844627	Teulada		locality	4
03726	101777533	Benitachell / El Poble Nou de Benitatxell		locality	4
03727	101848759	Xalo		locality	80
03728	101844629	Alcalalí		locality	144
03729	1293135901	Lliber		locality	2
03729	101848763	Llíber		locality	1
03730	101832283	Javea		locality	83
03737	101832283	Javea		locality	1
03738	101832283	Javea		locality	1
03739	101832283	Javea		locality	1
03740	101777539	Gata		locality	530
03749	1125934433	Jesús Pobre		locality	29
03749	101832285	Dénia		locality	2
03749	101832369	Pedrera, La		locality	1
03750	101844617	Pedreguer		locality	638
03750	101777529	Benissa		locality	2
03759	101848749	Benidoleig		locality	4
03760	101777507	Ondara		locality	835
03760	101832283	Javea		locality	64
03760	101832285	Dénia		locality	1
03769	1125902499	Sanet y Negrals		locality	8
03769	1125904249	Benimeli		locality	4
03769	1209848765	Rafol de Almunia		locality	2
03770	101777511	El Verger		locality	355
03779	1126027781	Els Poblets		locality	202
03779	101832285	Dénia		locality	1
03780	101777509	Pego		locality	12
03780	1209848765	Rafol de Almunia		locality	1
03786	1125962945	L'Atzúbia		locality	212
03787	1125982163	Benirrama		locality	1
03788	1125874807	Beniali		locality	1
03788	1125875685	La Vall d'Alcalà		locality	1
03789	1125926907	La Vall d'Ebo		locality	169
03789	101777509	Pego		locality	1
03790	101777503	Orba		locality	186
03791	1125919177	Fleix		locality	1
03792	1126036347	Murla		locality	188
03792	101848765	Parcent		locality	99
03794	1126008291	Benigembla		locality	16
03801	101748205	Alco		locality	10
03802	101748205	Alco		locality	55
03803	101748205	Alco		locality	9
03804	101748205	Alco		locality	8
03811	1125918167	Gorga		locality	1
03812	1125992047	Millena		locality	1
03813	1125873885	Fageca		locality	2
03813	1126015323	Famorca		locality	1
03813	1125860141	Tollos		locality	1
03820	101777537	Cocentaina		locality	135
03830	101777501	Muro		locality	28
3850	101843399	El Paso		locality	1
04001	101748193	Almeria		locality	15
04002	101748193	Almeria		locality	16
04003	101748193	Almeria		locality	26
04004	101748193	Almeria		locality	46
04005	101748193	Almeria		locality	216
04006	101748193	Almeria		locality	63
04007	101748193	Almeria		locality	37
04008	101748193	Almeria		locality	21
04009	101748193	Almeria		locality	214
4009	101748193	Almeria		locality	1
04071	101748193	Almeria		locality	1
04100	101848615	Níjar		locality	4
04100	101778739	Campohermoso		locality	1
04110	101778739	Campohermoso		locality	3
04115	1125887957	Rodalquilar		locality	14
04116	1125890311	Los Albaricoques		locality	1
04117	101779021	San Isidro		locality	1
04117	101781319	San Isidro de Níjar		locality	1
04118	101848615	Níjar		locality	1
04120	101748193	Almeria		locality	4
04120	101781291	Cañada de San Urbano,La		locality	2
04130	101748193	Almeria		locality	3
04131	101748193	Almeria		locality	15
04131	101781313	Retamar		locality	2
04140	1243398467	Carboneras		locality	6
04150	101748193	Almeria		locality	1
04200	101778751	Tabernas		locality	8
04212	1125882075	Castro de Filabres		locality	46
04213	1327369117	Senes		locality	1
04230	101748193	Almeria		locality	108
04230	101757417	Huércal de Almería		locality	85
04240	101748193	Almeria		locality	1
04240	101781293	Viator		locality	1
04250	101848611	Pechina		locality	1
04270	101848621	Sorbas		locality	7
04271	1125853457	Lubrín		locality	1
04279	1125859231	Uleila de Campo		locality	1
04288	101848631	Los Gallardos		locality	1
04400	101778745	Alhama de Almería		locality	25
04420	1125808841	Santa Fe de Mondújar		locality	1
04430	1125975409	Instinción		locality	1
04458	1125845583	Almócita		locality	1
04470	101778747	Laujar de Andarax		locality	3
04510	101848627	Abla		locality	101
4558	1125918641	Herreruela de Oropesa		locality	1
04560	101778743	Gádor		locality	2
04600	101778769	Huercal Overa		locality	34
04600	1360113623	Almajalejo		locality	1
04610	101780061	Palomares		locality	2
04610	1360020749	Almanzora		locality	1
04610	101778757	Cuevas del Almanzora		locality	1
04617	101780061	Palomares		locality	3
04618	101778757	Cuevas del Almanzora		locality	2
04619	1360213547	Guazamara		locality	3
04619	101778757	Cuevas del Almanzora		locality	1
04620	101778755	Vera		locality	14
04621	101778755	Vera		locality	5
04621	1125988377	Vera-Playa		locality	5
04628	101843431	Antas		locality	3
04630	101832137	Garrucha		locality	4
04638	101848625	Mojacar Pueblo		locality	11
04638	101832163	Mojácar		locality	7
04639	101848629	Turre		locality	1
04640	101778771	Pulpí		locality	1
04648	1125960713	San Juan de los Terreros		locality	1
04660	101848641	Arboleas		locality	23
04700	101781321	El Ejido		locality	22
04700	101748193	Almeria		locality	1
04711	101781321	El Ejido		locality	3
04712	101781321	El Ejido		locality	1
04720	101832171	Roquetas de Mar		locality	6
04720	101781311	Aguadulce		locality	2
04721	1276372623	El Parador de las Hortichuelas		locality	2
04721	101781311	Aguadulce		locality	1
