00000	890444585	Georgetown		locality	1
592	890444585	Georgetown		locality	4
00592	890444585	Georgetown		locality	2
059204	1141908745	Mabaruma		locality	1
412221	890444585	Georgetown		locality	7
413622	890444585	Georgetown		locality	1
413741	421176611	Linden		locality	1
