0000	421190363	Doha		locality	2
00000	421190363	Doha		locality	2
PO BOX 51	421190363	Doha		locality	1
1911	421190363	Doha		locality	1
6822	421190363	Doha		locality	1
15580	421190363	Doha		locality	1
15955	421190363	Doha		locality	2
21336	421190363	Doha		locality	1
22050	421190363	Doha		locality	2
22271	421190363	Doha		locality	1
33003	421190363	Doha		locality	1
37109	421190363	Doha		locality	1
48775	421190363	Doha		locality	1
207036	421190363	Doha		locality	1
