20303	890434661	Casablanca		locality	1
20304	890434661	Casablanca		locality	1
20330	890434661	Casablanca		locality	2
20352	890434661	Casablanca		locality	1
20353	890434661	Casablanca		locality	1
20380	890434661	Casablanca		locality	1
20390	890434661	Casablanca		locality	1
20402	890434661	Casablanca		locality	1
20452	890434661	Casablanca		locality	1
20453	890434661	Casablanca		locality	1
20454	890434661	Casablanca		locality	1
20455	890434661	Casablanca		locality	1
20490	890434661	Casablanca		locality	2
20500	890434661	Casablanca		locality	3
20502	890434661	Casablanca		locality	1
20503	890434661	Casablanca		locality	1
20504	890434661	Casablanca		locality	1
20552	890434661	Casablanca		locality	1
20554	890434661	Casablanca		locality	1
20590	890434661	Casablanca		locality	1
20602	890434661	Casablanca		locality	1
20603	890434661	Casablanca		locality	1
20604	890434661	Casablanca		locality	1
20605	890434661	Casablanca		locality	1
20606	890434661	Casablanca		locality	1
20652	890434661	Casablanca		locality	1
20703	890434661	Casablanca		locality	1
20704	890434661	Casablanca		locality	1
20705	890434661	Casablanca		locality	1
20800	1125962673	Mohammedia		locality	1
21000	890434661	Casablanca		locality	1
22000	890434661	Casablanca		locality	3
22000	421190017	Azilal		locality	1
22002	421190017	Azilal		locality	1
22003	421177233	Demnate		locality	1
22052	421190017	Azilal		locality	1
22102	421190017	Azilal		locality	1
22152	421190017	Azilal		locality	1
22202	421190017	Azilal		locality	1
22250	421190017	Azilal		locality	1
22302	1209808671	Demnate		locality	1
22323	1344067177	Ait Tamlil		locality	1
22352	421190017	Azilal		locality	1
22353	421190017	Azilal		locality	1
22402	421190017	Azilal		locality	1
22452	421190017	Azilal		locality	1
22502	421190017	Azilal		locality	1
22552	421190017	Azilal		locality	1
22602	421190017	Azilal		locality	1
22652	421190017	Azilal		locality	1
22702	421190017	Azilal		locality	1
23000	1125851549	Beni Mellal		locality	127
23003	1125851549	Beni Mellal		locality	1
23005	1125851549	Beni Mellal		locality	1
23006	1125851549	Beni Mellal		locality	1
23010	1125851549	Beni Mellal		locality	1
23052	1125851549	Beni Mellal		locality	1
23102	1125851549	Beni Mellal		locality	1
23152	1242575623	El Ksiba		locality	1
23153	1242575623	El Ksiba		locality	1
23202	1125893329	Fkih Ben Saleh		locality	1
23203	1125893329	Fkih Ben Saleh		locality	1
23252	1125851549	Beni Mellal		locality	1
23302	1125851549	Beni Mellal		locality	1
23350	890432381	Kasba Tadla		locality	38
23351	890432381	Kasba Tadla		locality	10
